1.3784491484330688e-14,-1.245236315438331e-14,0.1816826815928492,1.0,5.442705575034309e-14,5.71858370522761e-14,3.213480883422006e-27
1.3828609619268236e-14,-1.2469757343903636e-14,0.18296194555440007,1.0,5.4473326572791324e-14,5.736255240918756e-14,3.2917422075064165e-27
1.3872727543557709e-14,-1.2487151450373023e-14,0.18420196350160847,1.0,5.451954219646461e-14,5.753905695352423e-14,3.3699101697488e-27
1.3916845257200112e-14,-1.2504545473791867e-14,0.18540273562185988,1.0,5.456570268721231e-14,5.771535093677497e-14,3.447984881525161e-27
1.3960962760196453e-14,-1.2521939414160565e-14,0.18656426210253887,1.0,5.461180811080525e-14,5.789143461012863e-14,3.525966454078637e-27
1.4005080052547736e-14,-1.2539333271479515e-14,0.18768654313102914,1.0,5.465785853293579e-14,5.806730822447436e-14,3.603854998519658e-27
1.4049197134254968e-14,-1.255672704574911e-14,0.18876957889471344,1.0,5.470385401921792e-14,5.824297203040208e-14,3.6816506258261076e-27
1.4093314005319153e-14,-1.257412073696975e-14,0.18981336958097367,1.0,5.4749794635187355e-14,5.841842627820269e-14,3.759353446843474e-27
1.4137430665741299e-14,-1.259151434514183e-14,0.19081791537719084,1.0,5.4795680446301634e-14,5.859367121786857e-14,3.836963572285015e-27
1.418154711552241e-14,-1.2608907870265747e-14,0.19178321647074503,1.0,5.484151151794021e-14,5.876870709909384e-14,3.9144811127319125e-27
1.4225663354663493e-14,-1.2626301312341897e-14,0.19270927304901547,1.0,5.4887287915404534e-14,5.894353417127476e-14,3.991906178633431e-27
1.426977938316555e-14,-1.2643694671370677e-14,0.19359608529938047,1.0,5.4933009703918155e-14,5.911815268351006e-14,4.069238880307073e-27
1.4313895201029593e-14,-1.2661087947352483e-14,0.1944436534092174,1.0,5.497867694862682e-14,5.929256288460132e-14,4.146479327938739e-27
1.4358010808256622e-14,-1.2678481140287712e-14,0.19525197756590282,1.0,5.502428971459856e-14,5.94667650230533e-14,4.223627631582884e-27
1.4402126204847648e-14,-1.269587425017676e-14,0.19602105795681235,1.0,5.5069848066823784e-14,5.964075934707432e-14,4.300683901162671e-27
1.444624139080367e-14,-1.2713267277020025e-14,0.19675089476932073,1.0,5.511535207021536e-14,5.981454610457659e-14,4.3776482464701335e-27
1.44903563661257e-14,-1.2730660220817901e-14,0.1974414881908018,1.0,5.516080178960873e-14,5.998812554317658e-14,4.4545207771663254e-27
1.453447113081474e-14,-1.2748053081570786e-14,0.19809283840862846,1.0,5.5206197289761985e-14,6.016149791019537e-14,4.5313016027814826e-27
1.4578585684871795e-14,-1.2765445859279076e-14,0.1987049456101728,1.0,5.525153863535597e-14,6.033466345265897e-14,4.6079908327151756e-27
1.4622700028297875e-14,-1.2782838553943169e-14,0.19927780998280598,1.0,5.5296825890994353e-14,6.050762241729875e-14,4.684588576236468e-27
1.4666814161093984e-14,-1.280023116556346e-14,0.19981143171389823,1.0,5.5342059121203754e-14,6.068037505055169e-14,4.7610949424840696e-27
1.4710928083261127e-14,-1.2817623694140345e-14,0.20030581099081893,1.0,5.5387238390433796e-14,6.085292159856081e-14,4.837510040466494e-27
1.475504179480031e-14,-1.2835016139674222e-14,0.20076094800093655,1.0,5.5432363763057234e-14,6.102526230717548e-14,4.913833979062214e-27
1.479915529571254e-14,-1.2852408502165487e-14,0.20117684293161864,1.0,5.547743530337002e-14,6.119739742195182e-14,4.9900668670198124e-27
1.4843268585998818e-14,-1.2869800781614536e-14,0.2015534959702319,1.0,5.5522453075591403e-14,6.136932718815297e-14,5.066208812958145e-27
1.4887381665660154e-14,-1.2887192978021765e-14,0.2018909073041421,1.0,5.556741714386403e-14,6.15410518507495e-14,5.142259925366486e-27
1.4931494534697553e-14,-1.2904585091387573e-14,0.20218907712071418,1.0,5.5612327572254014e-14,6.171257165441974e-14,5.218220312604692e-27
1.497560719311202e-14,-1.2921977121712354e-14,0.2024480056073121,1.0,5.5657184424751055e-14,6.188388684355015e-14,5.294090082903348e-27
1.5019719640904557e-14,-1.2939369068996505e-14,0.20266769295129897,1.0,5.570198776526851e-14,6.205499766223562e-14,5.369869344363927e-27
1.5063831878076175e-14,-1.2956760933240425e-14,0.20284813934003698,1.0,5.5746737657643495e-14,6.222590435427986e-14,5.445558204958942e-27
1.510794390462788e-14,-1.2974152714444506e-14,0.20298934496088747,1.0,5.579143416563697e-14,6.239660716319575e-14,5.5211567725321016e-27
1.5152055720560675e-14,-1.2991544412609148e-14,0.20309131000121083,1.0,5.5836077352933824e-14,6.256710633220564e-14,5.5966651547984595e-27
1.5196167325875565e-14,-1.3008936027734745e-14,0.2031540346483666,1.0,5.5880667283142983e-14,6.273740210424175e-14,5.672083459344573e-27
1.524027872057356e-14,-1.3026327559821696e-14,0.2031775190897134,1.0,5.592520401979749e-14,6.29074947219465e-14,5.747411793628653e-27
1.528438990465566e-14,-1.3043719008870397e-14,0.20316176351260898,1.0,5.596968762635458e-14,6.307738442767281e-14,5.822650264980718e-27
1.5328500878122872e-14,-1.3061110374881243e-14,0.20310676810441017,1.0,5.601411816619581e-14,6.324707146348453e-14,5.897798980602748e-27
1.5372611640976204e-14,-1.307850165785463e-14,0.2030125330524729,1.0,5.6058495702627114e-14,6.341655607115673e-14,5.972858047568836e-27
1.541672219321666e-14,-1.3095892857790958e-14,0.20287905854415225,1.0,5.610282029887891e-14,6.358583849217604e-14,6.0478275728253405e-27
1.5460832534845245e-14,-1.311328397469062e-14,0.20270634476680235,1.0,5.614709201810618e-14,6.3754918967741e-14,6.1227076631910394e-27
1.5504942665862966e-14,-1.3130675008554013e-14,0.2024943919077765,1.0,5.6191310923388564e-14,6.392379773876246e-14,6.19749842535728e-27
1.5549052586270827e-14,-1.3148065959381535e-14,0.202243200154427,1.0,5.6235477077730456e-14,6.409247504586382e-14,6.2721999658881326e-27
1.5593162296069837e-14,-1.316545682717358e-14,0.2019527696941054,1.0,5.6279590544061083e-14,6.426095112938145e-14,6.3468123912205425e-27
1.5637271795260996e-14,-1.3182847611930548e-14,0.20162310071416223,1.0,5.632365138523461e-14,6.442922622936503e-14,6.42133580766448e-27
1.5681381083845315e-14,-1.3200238313652833e-14,0.2012541934019472,1.0,5.636765966403022e-14,6.459730058557784e-14,6.495770321403094e-27
1.5725490161823797e-14,-1.3217628932340832e-14,0.20084604794480906,1.0,5.641161544315219e-14,6.476517443749715e-14,6.570116038492861e-27
1.5769599029197448e-14,-1.323501946799494e-14,0.20039866453009575,1.0,5.6455518785230005e-14,6.493284802431456e-14,6.644373064863738e-27
1.581370768596727e-14,-1.3252409920615556e-14,0.19991204334515422,1.0,5.6499369752818436e-14,6.51003215849363e-14,6.718541506319314e-27
1.5857816132134277e-14,-1.3269800290203076e-14,0.19938618457733062,1.0,5.654316840839763e-14,6.526759535798362e-14,6.792621468536957e-27
1.590192436769947e-14,-1.3287190576757894e-14,0.19882108841397014,1.0,5.6586914814373186e-14,6.543466958179307e-14,6.86661305706797e-27
1.594603239266385e-14,-1.330458078028041e-14,0.19821675504241712,1.0,5.6630609033076274e-14,6.560154449441692e-14,6.940516377337737e-27
1.599014020702843e-14,-1.3321970900771017e-14,0.19757318465001494,1.0,5.66742511267637e-14,6.576822033362345e-14,7.014331534645875e-27
1.603424781079421e-14,-1.3339360938230115e-14,0.19689037742410617,1.0,5.671784115761799e-14,6.593469733689726e-14,7.088058634166384e-27
1.6078355203962198e-14,-1.3356750892658097e-14,0.19616833355203242,1.0,5.6761379187747495e-14,6.610097574143967e-14,7.161697780947796e-27
1.61224623865334e-14,-1.3374140764055362e-14,0.1954070532211344,1.0,5.6804865279186485e-14,6.626705578416902e-14,7.235249079913327e-27
1.616656935850882e-14,-1.3391530552422304e-14,0.19460653661875202,1.0,5.684829949389521e-14,6.643293770172104e-14,7.308712635861024e-27
1.6210676119889464e-14,-1.3408920257759321e-14,0.19376678393222418,1.0,5.689168189376002e-14,6.659862173044913e-14,7.382088553463914e-27
1.625478267067634e-14,-1.342630988006681e-14,0.19288779534888895,1.0,5.693501254059344e-14,6.676410810642476e-14,7.455376937270157e-27
1.629888901087045e-14,-1.3443699419345167e-14,0.19196957105608348,1.0,5.697829149613422e-14,6.692939706543778e-14,7.528577891703188e-27
1.6342995140472802e-14,-1.3461088875594788e-14,0.19101211124114406,1.0,5.702151882204751e-14,6.709448884299673e-14,7.601691521061876e-27
1.63871010594844e-14,-1.3478478248816069e-14,0.19001541609140604,1.0,5.706469457992486e-14,6.725938367432921e-14,7.674717929520662e-27
1.6431206767906248e-14,-1.3495867539009407e-14,0.1889794857942039,1.0,5.710781883128435e-14,6.742408179438222e-14,7.747657221129712e-27
1.6475312265739355e-14,-1.35132567461752e-14,0.18790432053687123,1.0,5.715089163757069e-14,6.758858343782246e-14,7.820509499815068e-27
1.6519417552984726e-14,-1.3530645870313841e-14,0.18678992050674073,1.0,5.719391306015525e-14,6.775288883903671e-14,7.893274869378792e-27
1.6563522629643365e-14,-1.3548034911425729e-14,0.18563628589114417,1.0,5.723688316033625e-14,6.791699823213212e-14,7.965953433499117e-27
1.6607627495716276e-14,-1.356542386951126e-14,0.18444341687741245,1.0,5.727980199933873e-14,6.808091185093654e-14,8.03854529573059e-27
1.6651732151204467e-14,-1.3582812744570831e-14,0.1832113136528756,1.0,5.73226696383147e-14,6.824462992899892e-14,8.111050559504225e-27
1.6695836596108943e-14,-1.3600201536604837e-14,0.1819399764048627,1.0,5.736548613834325e-14,6.840815269958957e-14,8.183469328127647e-27
1.6739940830430708e-14,-1.3617590245613676e-14,0.18062940532070199,1.0,5.740825156043056e-14,6.857148039570053e-14,8.25580170478524e-27
1.678404485417077e-14,-1.3634978871597742e-14,0.17927960058772077,1.0,5.745096596551009e-14,6.87346132500459e-14,8.328047792538296e-27
1.6828148667330132e-14,-1.3652367414557433e-14,0.1778905623932455,1.0,5.749362941444255e-14,6.889755149506213e-14,8.400207694325156e-27
1.68722522699098e-14,-1.3669755874493145e-14,0.17646229092460167,1.0,5.753624196801609e-14,6.906029536290842e-14,8.472281512961367e-27
1.691635566191078e-14,-1.3687144251405275e-14,0.17499478636911395,1.0,5.757880368694631e-14,6.9222845085467e-14,8.544269351139816e-27
1.696045884333408e-14,-1.3704532545294218e-14,0.17348804891410607,1.0,5.76213146318764e-14,6.938520089434349e-14,8.616171311430886e-27
1.7004561814180702e-14,-1.3721920756160373e-14,0.17194207874690087,1.0,5.76637748633772e-14,6.95473630208672e-14,8.687987496282598e-27
1.7048664574451652e-14,-1.3739308884004135e-14,0.17035687605482033,1.0,5.77061844419473e-14,6.970933169609147e-14,8.759718008020757e-27
1.7092767124147935e-14,-1.37566969288259e-14,0.1687324410251855,1.0,5.77485434280131e-14,6.987110715079404e-14,8.831362948849098e-27
1.7136869463270556e-14,-1.3774084890626064e-14,0.16706877384531654,1.0,5.779085188192894e-14,7.00326896154773e-14,8.902922420849435e-27
1.7180971591820523e-14,-1.3791472769405024e-14,0.16536587470253272,1.0,5.783310986397712e-14,7.019407932036869e-14,8.9743965259818e-27
1.722507350979884e-14,-1.3808860565163177e-14,0.16362374378415243,1.0,5.787531743436808e-14,7.035527649542099e-14,9.045785366084592e-27
1.726917521720651e-14,-1.3826248277900918e-14,0.16184238127749315,1.0,5.791747465324038e-14,7.051628137031266e-14,9.117089042874725e-27
1.7313276714044543e-14,-1.3843635907618644e-14,0.16002178736987147,1.0,5.795958158066087e-14,7.067709417444817e-14,9.188307657947768e-27
1.735737800031394e-14,-1.3861023454316753e-14,0.15816196224860307,1.0,5.800163827662474e-14,7.083771513695831e-14,9.259441312778089e-27
1.7401479076015712e-14,-1.387841091799564e-14,0.15626290610100277,1.0,5.804364480105561e-14,7.099814448670055e-14,9.330490108719008e-27
1.7445579941150858e-14,-1.3895798298655702e-14,0.15432461911438447,1.0,5.808560121380559e-14,7.115838245225932e-14,9.40145414700293e-27
1.7489680595720386e-14,-1.3913185596297335e-14,0.15234710147606118,1.0,5.812750757465541e-14,7.131842926194637e-14,9.472333528741498e-27
1.7533781039725303e-14,-1.3930572810920933e-14,0.150330353373345,1.0,5.816936394331448e-14,7.147828514380108e-14,9.543128354925732e-27
1.757788127316661e-14,-1.3947959942526896e-14,0.14827437499354718,1.0,5.8211170379421e-14,7.16379503255908e-14,9.613838726426177e-27
1.762198129604532e-14,-1.3965346991115619e-14,0.14617916652397803,1.0,5.825292694254197e-14,7.179742503481118e-14,9.684464743993041e-27
1.766608110836243e-14,-1.3982733956687498e-14,0.144044728151947,1.0,5.829463369217341e-14,7.195670949868645e-14,9.755006508256347e-27
1.7710180710118952e-14,-1.400012083924293e-14,0.1418710600647626,1.0,5.833629068774028e-14,7.211580394416976e-14,9.825464119726065e-27
1.775428010131589e-14,-1.401750763878231e-14,0.1396581624497325,1.0,5.83778979885967e-14,7.227470859794357e-14,9.895837678792269e-27
1.7798379281954244e-14,-1.4034894355306037e-14,0.13740603549416347,1.0,5.841945565402599e-14,7.243342368641988e-14,9.966127285725267e-27
1.7842478252035024e-14,-1.4052280988814505e-14,0.13511467938536134,1.0,5.846096374324072e-14,7.259194943574059e-14,1.0036333040675751e-26
1.7886577011559237e-14,-1.406966753930811e-14,0.13278409431063107,1.0,5.850242231538282e-14,7.275028607177785e-14,1.0106455043674939e-26
1.7930675560527884e-14,-1.4087054006787252e-14,0.13041428045727674,1.0,5.85438314295237e-14,7.290843382013434e-14,1.0176493394634716e-26
1.797477389894197e-14,-1.4104440391252323e-14,0.1280052380126015,1.0,5.858519114466426e-14,7.30663929061436e-14,1.024644819334778e-26
1.8018872026802505e-14,-1.4121826692703721e-14,0.12555696716390766,1.0,5.862650151973504e-14,7.322416355487036e-14,1.0316319539487776e-26
1.8062969944110492e-14,-1.4139212911141845e-14,0.12306946809849657,1.0,5.866776261359627e-14,7.338174599111088e-14,1.0386107532609448e-26
1.8107067650866934e-14,-1.4156599046567087e-14,0.12054274100366875,1.0,5.870897448503799e-14,7.353914043939323e-14,1.0455812272148774e-26
1.8151165147072837e-14,-1.4173985098979847e-14,0.1179767860667238,1.0,5.875013719278004e-14,7.369634712397762e-14,1.052543385742311e-26
1.819526243272921e-14,-1.4191371068380519e-14,0.1153716034749604,1.0,5.87912507954723e-14,7.385336626885675e-14,1.059497238763133e-26
1.8239359507837057e-14,-1.42087569547695e-14,0.11272719341567637,1.0,5.883231535169461e-14,7.401019809775612e-14,1.0664427961853974e-26
1.828345637239738e-14,-1.4226142758147187e-14,0.11004355607616863,1.0,5.887333091995695e-14,7.416684283413429e-14,1.0733800679053376e-26
1.8327553026411187e-14,-1.4243528478513975e-14,0.10732069164373319,1.0,5.891429755869952e-14,7.43233007011833e-14,1.080309063807382e-26
1.8371649469879484e-14,-1.4260914115870263e-14,0.10455860030566518,1.0,5.895521532629277e-14,7.447957192182889e-14,1.087229793764167e-26
1.8415745702803275e-14,-1.4278299670216443e-14,0.10175728224925881,1.0,5.899608428103754e-14,7.463565671873087e-14,1.0941422676365514e-26
1.8459841725183565e-14,-1.4295685141552914e-14,0.09891673766180745,1.0,5.903690448116512e-14,7.479155531428343e-14,1.1010464952736308e-26
1.8476748128775073e-14,-1.4283974768746326e-14,0.09908472676395884,1.0,5.894235474750243e-14,7.482209449882597e-14,1.1088921772014177e-26
1.8484241800640413e-14,-1.4275170465441e-14,0.10115750415086319,1.0,5.887109375315309e-14,7.481278099553366e-14,1.1149127922899862e-26
1.8491735436726207e-14,-1.4266366204173027e-14,0.10319103173468594,1.0,5.879991777010641e-14,7.480347860668856e-14,1.1209262250860818e-26
1.8499229037032608e-14,-1.4257561984942205e-14,0.10518530970283131,1.0,5.872882669644457e-14,7.479418731512769e-14,1.126932484157872e-26
1.850672260155979e-14,-1.4248757807748333e-14,0.10714033824270196,1.0,5.865782043087493e-14,7.478490710761256e-14,1.132931578063251e-26
1.8514216130307922e-14,-1.423995367259121e-14,0.10905611754169967,1.0,5.858689887222569e-14,7.477563797092044e-14,1.1389235153499035e-26
1.8521709623277175e-14,-1.4231149579470637e-14,0.1109326477872253,1.0,5.851606191944572e-14,7.47663798918444e-14,1.1449083045553175e-26
1.852920308046772e-14,-1.422234552838641e-14,0.11276992916667884,1.0,5.844530947160446e-14,7.475713285719325e-14,1.1508859542067961e-26
1.853669650187973e-14,-1.4213541519338332e-14,0.11456796186745938,1.0,5.837464142789175e-14,7.474789685379155e-14,1.1568564728214696e-26
1.8544189887513372e-14,-1.42047375523262e-14,0.1163267460769651,1.0,5.830405768761769e-14,7.473867186847957e-14,1.1628198689063082e-26
1.8551683237368818e-14,-1.4195933627349814e-14,0.11804628198259329,1.0,5.82335581502125e-14,7.472945788811329e-14,1.1687761509581333e-26
1.8559176551446238e-14,-1.4187129744408973e-14,0.11972656977174036,1.0,5.816314271522636e-14,7.472025489956436e-14,1.1747253274636301e-26
1.8566669829745805e-14,-1.4178325903503476e-14,0.1213676096318018,1.0,5.80928112823293e-14,7.471106288972008e-14,1.1806674068993598e-26
1.857416307226769e-14,-1.4169522104633122e-14,0.12296940175017224,1.0,5.802256375131104e-14,7.47018818454834e-14,1.1866023977317714e-26
1.8581656279012062e-14,-1.4160718347797712e-14,0.12453194631424537,1.0,5.795240002208083e-14,7.469271175377292e-14,1.1925303084172137e-26
1.8589149449979092e-14,-1.4151914632997043e-14,0.12605524351141403,1.0,5.788231999466734e-14,7.468355260152282e-14,1.1984511474019475e-26
1.859664258516895e-14,-1.4143110960230916e-14,0.12753929352907015,1.0,5.781232356921848e-14,7.467440437568285e-14,1.2043649231221581e-26
1.8604135684581812e-14,-1.413430732949913e-14,0.12898409655460474,1.0,5.77424106460013e-14,7.466526706321838e-14,1.2102716440039663e-26
1.8611628748217844e-14,-1.4125503740801483e-14,0.13038965277540795,1.0,5.767258112540181e-14,7.465614065111027e-14,1.2161713184634412e-26
1.8619121776077216e-14,-1.4116700194137777e-14,0.13175596237886902,1.0,5.760283490792488e-14,7.464702512635497e-14,1.2220639549066118e-26
1.8626614768160103e-14,-1.410789668950781e-14,0.1330830255523763,1.0,5.753317189419404e-14,7.46379204759644e-14,1.2279495617294794e-26
1.8634107724466673e-14,-1.4099093226911381e-14,0.13437084248331727,1.0,5.74635919849514e-14,7.462882668696598e-14,1.233828147318029e-26
1.8641600644997098e-14,-1.4090289806348288e-14,0.13561941335907843,1.0,5.739409508105745e-14,7.461974374640261e-14,1.2396997200482419e-26
1.864909352975155e-14,-1.4081486427818333e-14,0.13682873836704548,1.0,5.732468108349097e-14,7.461067164133267e-14,1.2455642882861067e-26
1.8656586378730195e-14,-1.4072683091321314e-14,0.13799881769460318,1.0,5.725534989334885e-14,7.460161035882994e-14,1.2514218603876324e-26
1.8664079191933206e-14,-1.4063879796857029e-14,0.1391296515291354,1.0,5.7186101411846e-14,7.459255988598364e-14,1.2572724446988594e-26
1.8671571969360758e-14,-1.405507654442528e-14,0.14022124005802514,1.0,5.711693554031513e-14,7.458352020989841e-14,1.2631160495558717e-26
1.8679064711013016e-14,-1.4046273334025863e-14,0.14127358346865446,1.0,5.704785218020669e-14,7.457449131769424e-14,1.2689526832848088e-26
1.8686557416890154e-14,-1.403747016565858e-14,0.14228668194840455,1.0,5.69788512330887e-14,7.45654731965065e-14,1.2747823542018774e-26
1.8694050086992343e-14,-1.402866703932323e-14,0.14326053568465572,1.0,5.690993260064655e-14,7.45564658334859e-14,1.2806050706133637e-26
1.8701542721319753e-14,-1.4019863955019611e-14,0.14419514486478735,1.0,5.6841096184682983e-14,7.45474692157985e-14,1.2864208408156447e-26
1.8709035319872555e-14,-1.4011060912747524e-14,0.14509050967617795,1.0,5.677234188711785e-14,7.453848333062565e-14,1.2922296730952002e-26
1.8716527882650918e-14,-1.4002257912506766e-14,0.14594663030620517,1.0,5.670366960998801e-14,7.452950816516398e-14,1.298031575728625e-26
1.8724020409655014e-14,-1.3993454954297138e-14,0.1467635069422457,1.0,5.6635079255447185e-14,7.452054370662544e-14,1.3038265569826394e-26
1.8731512900885015e-14,-1.398465203811844e-14,0.14754113977167532,1.0,5.656657072576583e-14,7.451158994223719e-14,1.309614625114103e-26
1.873900535634109e-14,-1.397584916397047e-14,0.148279528981869,1.0,5.649814392333099e-14,7.450264685924165e-14,1.3153957883700252e-26
1.874649777602341e-14,-1.3967046331853027e-14,0.14897867476020077,1.0,5.6429798750646146e-14,7.449371444489645e-14,1.3211700549875765e-26
1.875399015993215e-14,-1.3958243541765911e-14,0.14963857729404376,1.0,5.636153511033109e-14,7.448479268647443e-14,1.3269374331941014e-26
1.8761482508067474e-14,-1.3949440793708922e-14,0.15025923677077022,1.0,5.629335290512179e-14,7.44758815712636e-14,1.3326979312071294e-26
1.8768974820429557e-14,-1.3940638087681858e-14,0.1508406533777515,1.0,5.6225252037870234e-14,7.446698108656714e-14,1.338451557234387e-26
1.8776467097018568e-14,-1.393183542368452e-14,0.15138282730235803,1.0,5.6157232411544314e-14,7.445809121970338e-14,1.344198319473809e-26
1.878395933783468e-14,-1.3923032801716705e-14,0.1518857587319594,1.0,5.6089293929227677e-14,7.444921195800578e-14,1.3499382261135508e-26
1.8791451542878063e-14,-1.3914230221778215e-14,0.15234944785392426,1.0,5.602143649411958e-14,7.444034328882291e-14,1.3556712853319995e-26
1.8798943712148887e-14,-1.3905427683868847e-14,0.15277389485562037,1.0,5.5953660009534755e-14,7.443148519951843e-14,1.3613975052977864e-26
1.8806435845647325e-14,-1.3896625187988401e-14,0.15315909992441462,1.0,5.588596437890329e-14,7.442263767747107e-14,1.367116894169797e-26
1.8813927943373545e-14,-1.3887822734136677e-14,0.153505063247673,1.0,5.5818349505770454e-14,7.441380071007462e-14,1.3728294600971847e-26
1.882142000532772e-14,-1.3879020322313473e-14,0.15381178501276058,1.0,5.5750815293796604e-14,7.440497428473791e-14,1.3785352112193807e-26
1.8828912031510018e-14,-1.387021795251859e-14,0.15407926540704156,1.0,5.5683361646757007e-14,7.43961583888848e-14,1.3842341556661063e-26
1.883640402192061e-14,-1.3861415624751828e-14,0.15430750461787923,1.0,5.5615988468541736e-14,7.438735300995414e-14,1.3899263015573848e-26
1.8843895976559668e-14,-1.3852613339012984e-14,0.154496502832636,1.0,5.5548695663155505e-14,7.437855813539976e-14,1.3956116570035525e-26
1.8851387895427364e-14,-1.3843811095301858e-14,0.15464626023867337,1.0,5.548148313471756e-14,7.436977375269047e-14,1.4012902301052707e-26
1.885887977852387e-14,-1.383500889361825e-14,0.15475677702335194,1.0,5.5414350787461517e-14,7.436099984931002e-14,1.4069620289535364e-26
1.886637162584935e-14,-1.3826206733961959e-14,0.15482805337403144,1.0,5.534729852573524e-14,7.43522364127571e-14,1.412627061629695e-26
1.887386343740398e-14,-1.3817404616332783e-14,0.1548600894780707,1.0,5.5280326254000694e-14,7.434348343054531e-14,1.4182853362054515e-26
1.888135521318793e-14,-1.3808602540730524e-14,0.15485288552282764,1.0,5.5213433876833833e-14,7.433474089020314e-14,1.4239368607428807e-26
1.8888846953201374e-14,-1.379980050715498e-14,0.1548064416956593,1.0,5.514662129892443e-14,7.432600877927397e-14,1.429581643294441e-26
1.889633865744448e-14,-1.3790998515605949e-14,0.15472075818392184,1.0,5.5079888425075974e-14,7.431728708531602e-14,1.4352196919029838e-26
1.8903830325917415e-14,-1.3782196566083233e-14,0.15459583517497047,1.0,5.5013235160205503e-14,7.430857579590238e-14,1.440851014601766e-26
1.8911321958620355e-14,-1.3773394658586628e-14,0.15443167285615958,1.0,5.494666140934349e-14,7.429987489862094e-14,1.4464756194144614e-26
1.891881355555347e-14,-1.3764592793115937e-14,0.1542282714148426,1.0,5.488016707763371e-14,7.42911843810744e-14,1.4520935143551718e-26
1.892630511671693e-14,-1.3755790969670957e-14,0.1539856310383721,1.0,5.4813752070333086e-14,7.428250423088027e-14,1.4577047074284385e-26
1.8933796642110903e-14,-1.3746989188251487e-14,0.15370375191409974,1.0,5.4747416292811566e-14,7.42738344356708e-14,1.463309206629254e-26
1.8941288131735563e-14,-1.3738187448857328e-14,0.15338263422937629,1.0,5.468115965055199e-14,7.426517498309303e-14,1.468907019943073e-26
1.8948779585591083e-14,-1.372938575148828e-14,0.15302227817155162,1.0,5.461498204914996e-14,7.425652586080871e-14,1.474498155345824e-26
1.895627100367763e-14,-1.3720584096144139e-14,0.15262268392797473,1.0,5.454888339431368e-14,7.424788705649431e-14,1.4800826208039205e-26
1.8963762385995374e-14,-1.3711782482824707e-14,0.15218385168599372,1.0,5.4482863591863853e-14,7.423925855784102e-14,1.485660424274273e-26
1.897125373254449e-14,-1.3702980911529783e-14,0.15170578163295578,1.0,5.441692254773353e-14,7.42306403525547e-14,1.4912315737042987e-26
1.8978745043325144e-14,-1.3694179382259166e-14,0.15118847395620721,1.0,5.4351060167967976e-14,7.422203242835588e-14,1.4967960770319352e-26
1.898623631833751e-14,-1.3685377895012656e-14,0.1506319288430934,1.0,5.4285276358724544e-14,7.421343477297973e-14,1.5023539421856498e-26
1.8993727557581757e-14,-1.367657644979005e-14,0.15003614648095887,1.0,5.421957102627253e-14,7.420484737417606e-14,1.5079051770844517e-26
1.9001218761058057e-14,-1.366777504659115e-14,0.14940112705714723,1.0,5.4153944076993056e-14,7.419627021970929e-14,1.513449789637903e-26
1.900870992876658e-14,-1.3658973685415755e-14,0.1487268707590012,1.0,5.408839541737892e-14,7.418770329735844e-14,1.5189877877461303e-26
1.90162010607075e-14,-1.3650172366263662e-14,0.14801337777386264,1.0,5.4022924954034467e-14,7.417914659491712e-14,1.5245191792998356e-26
1.9023692156880984e-14,-1.3641371089134673e-14,0.14726064828907245,1.0,5.395753259367546e-14,7.417060010019348e-14,1.530043972180308e-26
1.9031183217287206e-14,-1.3632569854028587e-14,0.14646868249197068,1.0,5.389221824312895e-14,7.416206380101023e-14,1.5355621742594338e-26
1.903867424192633e-14,-1.3623768660945203e-14,0.14563748056989648,1.0,5.382698180933314e-14,7.415353768520459e-14,1.5410737933997097e-26
1.9046165230798535e-14,-1.361496750988432e-14,0.1447670427101881,1.0,5.376182319933724e-14,7.414502174062831e-14,1.5465788374542517e-26
1.9053656183903987e-14,-1.3606166400845737e-14,0.14385736910018287,1.0,5.369674232030135e-14,7.413651595514761e-14,1.5520773142668082e-26
1.9061147101242858e-14,-1.3597365333829253e-14,0.1429084599272173,1.0,5.363173907949634e-14,7.412802031664321e-14,1.55756923167177e-26
1.906863798281532e-14,-1.358856430883467e-14,0.1419203153786269,1.0,5.3566813384303673e-14,7.411953481301027e-14,1.5630545974941822e-26
1.907612882862154e-14,-1.3579763325861785e-14,0.14089293564174638,1.0,5.350196514221532e-14,7.41110594321584e-14,1.5685334195497548e-26
1.9083619638661692e-14,-1.3570962384910398e-14,0.1398263209039095,1.0,5.3437194260833606e-14,7.410259416201163e-14,1.574005705644874e-26
1.9091110412935946e-14,-1.3562161485980309e-14,0.13872047135244917,1.0,5.337250064787108e-14,7.409413899050838e-14,1.5794714635766136e-26
1.9098601151444473e-14,-1.3553360629071316e-14,0.13757538717469733,1.0,5.330788421115038e-14,7.408569390560149e-14,1.5849307011327453e-26
1.9106091854187446e-14,-1.3544559814183218e-14,0.1363910685579851,1.0,5.324334485860412e-14,7.407725889525815e-14,1.5903834260917513e-26
1.911358252116503e-14,-1.3535759041315817e-14,0.1351675156896427,1.0,5.317888249827474e-14,7.406883394745991e-14,1.5958296462228336e-26
1.91210731523774e-14,-1.352695831046891e-14,0.1339047287569994,1.0,5.3114497038314373e-14,7.406041905020265e-14,1.6012693692859266e-26
1.9128563747824723e-14,-1.3518157621642299e-14,0.13260270794738366,1.0,5.305018838698473e-14,7.405201419149659e-14,1.6067026030317069e-26
1.9136054307507177e-14,-1.350935697483578e-14,0.13126145344812296,1.0,5.298595645265696e-14,7.404361935936623e-14,1.6121293552016054e-26
