0.39408833389578185,-0.0036034422770838113,0.526805740471531,0.07666836799716459,0.0194500461717923,0.996611007062652,-0.02258666983277133,-2.4590704896591276,0.04707049750227608,0.0672002183795426,0.2861660610696731,-0.6018382586320979,-0.0529102233516048,-2.452946371748119,0.002220629068716367,0.08093442957434736,0.21647834106851715,-0.5972226286207923,0.03166211620951846,-0.002231555300943521,-0.05162991866488593,0.1253419394104214,-1.6322521850468152,0.3520508757887007,0.02408692485628366,0.7778742065175551,-0.11222643942584551,-1.4914169826932964,0.16924408007716693,-1.6652653515106783,-0.3892877084414574,-0.06281965560523588,0.6840534786755729,0.0949622035714843,-1.60739770073095,-0.21795618965167785
0.39589512406216665,-0.003695616761460482,0.526984282041047,0.07770038049746271,0.01996790173934461,0.9965014744183708,-0.023425312221872253,-2.458077874392333,0.04908519106251183,0.07028393591103625,0.2947121281076746,-0.6018659606856097,-0.05290825137845743,-2.4518750191907195,0.001882031154434429,0.0808740666443925,0.22289556260107796,-0.5972695698446635,0.03166352876760199,-0.0022170036585156642,-0.05345741295440771,0.13150483563383267,-1.641640570579566,0.3553307114975444,0.024095116378764114,0.7836176703901286,-0.11224342709371948,-1.499487387902834,0.17029243261057253,-1.6747861501441927,-0.3937799494844739,-0.06412189370721698,0.6861619189071895,0.09498876920777861,-1.6136516678901414,-0.21938823533296375
0.39769823623066564,-0.0037899109054211296,0.5271452297732988,0.07877776494310235,0.020479225605874958,0.9963862741930999,-0.024270510269617445,-2.4570401921223284,0.051105706028618615,0.07328171777210989,0.3032693586319865,-0.6018824305964169,-0.052906123076944735,-2.4507673562801453,0.0015605885817907203,0.08082662934600174,0.2293319981173148,-0.5973025043208927,0.03166424233032189,-0.0022169309052482065,-0.05529942568921859,0.137761162164758,-1.6511022500808308,0.35865516188185353,0.024103130434166595,0.7893426065478029,-0.11225910000901194,-1.5074043270223005,0.17130327150710625,-1.6835505559600004,-0.3979943928244749,-0.06481169697922338,0.6892567713588693,0.09482392418335793,-1.619257171498476,-0.22083165179723263
0.39949895027251187,-0.0038852776092880574,0.5272885628899135,0.07990544627398638,0.020981761111267445,0.9962649594583995,-0.025120030091143386,-2.45594898012544,0.053127761080525644,0.0761900019008405,0.31183815206964416,-0.6018897709582101,-0.052903849819005665,-2.4496104217159895,0.0012528459490946443,0.08078931314564605,0.23578490457718954,-0.5973241331689999,0.03166441867214187,-0.0022446150527273803,-0.05715045856565283,0.14412342170774414,-1.6606357602181068,0.3620405831301891,0.02411124067266531,0.7950439780922496,-0.11227377998344944,-1.515170308805331,0.17227711335411616,-1.691516403457097,-0.40192442573759196,-0.06503560600154168,0.6928758321830071,0.09449282379492539,-1.6237191076089847,-0.2222760500585734
0.40129719527363766,-0.003981374490247834,0.5274143199990468,0.0810831609284291,0.021475094075330988,0.996137404090089,-0.02597332325618463,-2.4548050643574544,0.05514973462879898,0.07900858586730629,0.3204178364321948,-0.601889708881837,-0.052901466492761264,-2.4484041287483382,0.0009573992840392245,0.08076015030901662,0.24225335041851895,-0.5973366124789673,0.031664173232050556,-0.0022974941349480234,-0.05900843563971522,0.15059087767153426,-1.6702414270028967,0.365484917295568,0.024119404318839795,0.8007232587506949,-0.11228762367749151,-1.5227860409060623,0.17321412952955959,-1.69879361230301,-0.40560238734834936,-0.06488855786744797,0.6968784084321208,0.09403078678794134,-1.6272214559667326,-0.2237070724154114
0.4030929966939606,-0.004077894752637074,0.5275225897129744,0.08231117448681038,0.021958798758652566,0.996003432637075,-0.026829906575384893,-2.4536082845308353,0.05717017745778181,0.08173732869959038,0.3290078161307364,-0.6018836446038498,-0.05289900230242171,-2.4471474361412286,0.0006730910294732582,0.08073754520891173,0.24873651612670536,-0.5973416861230956,0.03166359790088887,-0.0023741648271570076,-0.06087178722509011,0.15716411836292718,-1.67992001798509,0.368987269523826,0.02412758941227185,0.8063818580196668,-0.11230075046191443,-1.5302521681746921,0.1741144429912355,-1.7054702417805447,-0.40905457116868865,-0.06444818262578826,0.7011313447086778,0.0934650989538022,-1.6299192568480472,-0.2251124734956324
0.40488634611744245,-0.004174616054989456,0.5276134990527034,0.08358973336000951,0.0224325952345356,0.9958628558050859,-0.027689484928149245,-2.4523584629115254,0.05918798969995618,0.08437642867837143,0.3376074559247623,-0.601872715935935,-0.052896483864628044,-2.445839611066874,0.00039910650648858424,0.08072023127901512,0.25523380266612217,-0.5973407626649048,0.031662764498747345,-0.0024726928014648228,-0.06273956020692088,0.16384368785448508,-1.6896727667049114,0.3725460050546381,0.024135750848784172,0.812021697856547,-0.11231324420069824,-1.5375691252415933,0.1749781222281188,-1.7116253812288666,-0.4123045926948751,-0.06377635597982469,0.7055373686109712,0.09281883249962143,-1.6319439489545489,-0.226482717768331
0.4066772132224802,-0.004271382742633156,0.5276872045023362,0.08491908787837743,0.022896315562326318,0.9957154692068133,-0.02855191114149881,-2.4510553635793464,0.0612023527535755,0.08692635842095009,0.3462160904861577,-0.6018578477751992,-0.052893935107441406,-2.4444801173402864,0.0001349029772399012,0.0807072033364077,0.26174477726591006,-0.5973349801874548,0.031661729041303516,-0.0025907730905520556,-0.06461127875283784,0.17063014852328184,-1.6995012589000777,0.37615895118297293,0.02414383849567611,0.8176450847082425,-0.11232516339964041,-1.5447371767826181,0.1758051966190368,-1.7173300032156797,-0.41537360571338094,-0.06292234041636986,0.7100274244246002,0.09211149374375989,-1.633407003016288,-0.22781047896120424
0.408465557261349,-0.004368090557471979,0.5277438841146072,0.08629951588255515,0.02334987386437446,0.9955610519540895,-0.029417151137092444,-2.4496986495828406,0.0632126700634464,0.08938780636151625,0.3548330322432107,-0.6018397923008433,-0.05289137725272306,-2.4430685099238185,-0.00011985032946687204,0.0806976632170497,0.2682691261901553,-0.5973252587116533,0.03166053514008728,-0.0027258802195519443,-0.06648682948895875,0.17752414459262114,-1.7094073392217164,0.37982358508194225,0.02415180278363904,0.8232545957063458,-0.11233654874306306,-1.5517564532345252,0.17659566823748918,-1.72264761112916,-0.4182804723807733,-0.06192532492315173,0.7145540665937454,0.09135954258625396,-1.6344029982090653,-0.22909021607038957
0.41025133584999396,-0.004464674440707192,0.5277837305872815,0.08773133797365075,0.023793242631366174,0.9953993656876557,-0.030285256001094867,-2.448287854198162,0.06521851922462578,0.09176162917013952,0.36345757628161374,-0.6018191616398291,-0.052888828899073106,-2.4416043562134604,-0.000365320451785213,0.08069097664792939,0.27480661616605456,-0.5973123425217644,0.03165921668637882,-0.002875381604099753,-0.06836637059936089,0.18452644434059937,-1.719393036778023,0.38353717742406074,0.024159598050846817,0.8288529876678955,-0.11234742852266069,-1.5586269797049601,0.17734952053957925,-1.7276348800849046,-0.421041940001209,-0.060816450677523774,0.7190862739932057,0.09057684471527475,-1.635012196875977,-0.2303178310968775
0.4120345115710874,-0.004561098813714581,0.5278069452392419,0.08921492629861934,0.0242264340149374,0.9952301539456185,-0.031156339609034408,-2.4468223634089243,0.06721961325673997,0.09404881309174723,0.37208900323130745,-0.6017964543998247,-0.05288630616881321,-2.4400871787119196,-0.0006015494625975571,0.08068663904602055,0.2813570630316894,-0.5972968343283943,0.03165779996809438,-0.0030366221502938044,-0.0702502601242107,0.19163796554043425,-1.7294605057863106,0.3872969010007279,0.024167184335848482,0.8344431245570432,-0.11235782250176882,-1.5653486993203478,0.17806672461018574,-1.7323422735028953,-0.42367281856380556,-0.05962042819915831,0.7236053860551155,0.08977506112072955,-1.6353027061665846,-0.23149039232626223
0.41381505679572755,-0.0046573498492607475,0.5278137328126632,0.09075070834008363,0.024649485132680747,0.9950531417960609,-0.03203056072342062,-2.4453014072975336,0.06921576932763589,0.09625044259046334,0.3807265808129701,-0.6017720772098317,-0.05288382289263266,-2.438516414802148,-0.0008284855918613882,0.08068424840961222,0.2879203064236887,-0.5972792228314225,0.03165630533799642,-0.003206986130007524,-0.07213899965416097,0.19885978777109398,-1.7396119783965007,0.39109991145241835,0.0241745281226899,0.8400279199724727,-0.11236774462676459,-1.5719214920023745,0.1787472435087203,-1.7368146256282189,-0.426186154529131,-0.05835682955442653,0.7281019260205791,0.0889639813444251,-1.6353322980077811,-0.23260591023285307
0.41559318798816214,-0.004753614013524983,0.527804236931078,0.09233988854628593,0.025062768395171166,0.9948679472428815,-0.03290851215667428,-2.4437218819547266,0.07120751104443956,0.09836846191307282,0.3893691199848466,-0.6017463772996889,-0.05288139732379579,-2.4368899633592127,-0.0010455784806688868,0.08068355443451443,0.29449626072076024,-0.597259908234217,0.031654744201449696,-0.003380716759371925,-0.0740337456974412,0.20619553553398814,-1.7498261591867141,0.3949422896279266,0.024182368655066882,0.8455256320462953,-0.11237761602118403,-1.5779316493819828,0.17938396908607573,-1.7410909063673121,-0.4285966301244489,-0.05704170445656486,0.7325705806750447,0.08815163216132188,-1.6351500329557764,-0.23366305097835888
0.41736892378349677,-0.004849908040315265,0.5277785388776778,0.0939827198730626,0.025466337711219447,0.9946742802802532,-0.03379038558231125,-2.4420829314171284,0.07319478588829775,0.10040411547895398,0.39801563705884274,-0.6017196365994399,-0.05287903894169881,-2.4352072263432363,-0.0012526899083984528,0.08068428905410928,0.30108447418043216,-0.5972392262930819,0.031653129172554646,-0.003555290129280243,-0.0759350855810144,0.21364605515227447,-1.7601041040827183,0.3988211117999009,0.02419053044562294,0.8509377987700869,-0.11238734429794306,-1.5833695410235837,0.17997678269022785,-1.7452055753751559,-0.43091428747520644,-0.055687292544693005,0.7370123867387108,0.08734481179968155,-1.634797404685344,-0.2346611742090223
0.4191414099671959,-0.004946435963061117,0.5277404087099654,0.09568688892499484,0.025860803425707443,0.9944710657680731,-0.03467762223893983,-2.4403785184246414,0.0751790699336643,0.10235912347795767,0.40667187215752165,-0.6016916935743996,-0.0528767428614825,-2.4334645291418333,-0.0014480392489209148,0.08068633845268668,0.30769362654660226,-0.5972170249188515,0.03165146683440157,-0.0037276711712152548,-0.0778466802903008,0.2212270253838708,-1.7704619529050216,0.4027359723830628,0.024198841696543908,0.8562746250405061,-0.11239685782460246,-1.5882020954678997,0.180525031129568,-1.7492075823428475,-0.43315232100059897,-0.05430160301753721,0.7414546747985988,0.08655012368256998,-1.6343086712469992,-0.23560074993899122
0.42091553359777983,-0.005041481515027761,0.5276886383409548,0.09746713869108745,0.02625240885749639,0.994256437569756,-0.035568304087348776,-2.438568159716187,0.07714336146329283,0.10423858474188308,0.415326031931429,-0.6016627141156774,-0.05287445718312094,-2.4316298239087337,-0.0016488627153531177,0.08068980554529426,0.3143236419260355,-0.5971940170369705,0.031649851530087016,-0.0038465765102502535,-0.0797481108925481,0.22898626677100553,-1.7801590192685086,0.40640304195551374,0.02358066473277784,0.8626373285355274,-0.11215909475382412,-1.5926738853715876,0.18103004412458756,-1.7531199518596638,-0.4353804867023607,-0.0528930665600871,0.7458734815188606,0.08576716373799687,-1.6337145532932016,-0.23647994136442302
0.42269139879781636,-0.005135579223599036,0.5276227856919016,0.09932245006111905,0.026641676934707773,0.994030020270002,-0.036463553940663355,-2.436651056052595,0.07908976860546696,0.10604583182167407,0.4239757235286947,-0.601633020406424,-0.05287222570896327,-2.4297039134545875,-0.0018534652161274936,0.0806946714505019,0.3209731317485264,-0.59717040579444,0.031648253569838275,-0.003910428242655999,-0.08164251960147043,0.23692211488952877,-1.7892627977191544,0.40984585024375253,0.022450516602160263,0.869791752812446,-0.11171810901428182,-1.5967724686813356,0.1814907656178323,-1.7569565208537803,-0.437604284775435,-0.05146956836890488,0.750258856565105,0.08499888641966714,-1.6330215379028303,-0.23729905828836964
0.4244690799940177,-0.00522921528057602,0.5275424635644569,0.10125184004889347,0.027029042728129678,0.993791425757832,-0.03736439248978611,-2.434626587388101,0.08102024910149863,0.10778401235351645,0.4326187848449158,-0.60160286644449,-0.05287008170426801,-2.4276876005112613,-0.0020602815036401185,0.08070090687447044,0.32764077950943404,-0.5971463527170647,0.03164664966798695,-0.003918335723234241,-0.08353267913809785,0.24503293575791935,-1.7978389138044915,0.41308781815881396,0.0209108548695186,0.877518839011104,-0.11111233992448272,-1.6005202136082373,0.18190556354363158,-1.7607295111509504,-0.43982782600942866,-0.05003737445953591,0.7546041437591171,0.08424771566032897,-1.6322352492275334,-0.2380586981438526
0.42624859006702387,-0.005322758681835548,0.5274473402949251,0.10325424242710497,0.02741476022234384,0.9935402747266124,-0.038271593106694285,-2.4324947168118647,0.0829363268112794,0.1094558039441159,0.44125335638625157,-0.6015724474102934,-0.052868047089382725,-2.425581853240463,-0.002268081369112383,0.08070844492169828,0.3343252778062489,-0.5971219883693263,0.03164502401455323,-0.0038705344321086415,-0.08542069141721415,0.25331673015059925,-1.8059487222990438,0.41615025628273317,0.01904374464183977,0.885650139256521,-0.11037361727972672,-1.6039470692031956,0.18227350077474108,-1.7644501567405186,-0.44205350578069025,-0.04860120510409429,0.758906325198993,0.08351567266106358,-1.631361389079708,-0.23875970764338364
0.4280299140426134,-0.00541649525984449,0.5273371732856904,0.10532874094923426,0.027798963497162123,0.9932761698521445,-0.03918576734462561,-2.4302555120797638,0.0848392160926215,0.11106354877432112,0.44987787493602904,-0.6015419087101253,-0.05286613558504473,-2.4233874796084125,-0.0024758710176038855,0.08071720171684105,0.3410254455418805,-0.5970974134293523,0.031643366079182625,-0.0037678338836110736,-0.08730815751616663,0.26177175551168225,-1.813647841874846,0.4190522010165438,0.016915313268277533,0.8940544252271193,-0.10952828051645085,-1.60707367296059,0.1825939139900347,-1.7681289931740054,-0.4442826792330997,-0.04716456561866879,0.7631653511305587,0.0828044414553166,-1.630405720253435,-0.23940312835004285
0.42981302312423125,-0.0055106447205236645,0.5272117922106451,0.1074745767881488,0.028181693691358752,0.9929986928466806,-0.04010739943799683,-2.4279090413148854,0.08672988190245537,0.11260932033199574,0.45849101153696514,-0.6015113579750054,-0.05286435496488774,-2.4211050829402896,-0.0026828472510429407,0.08072708582204491,0.3477402071810288,-0.5970727055248937,0.03164166919233107,-0.003611404641060804,-0.08919627083172765,0.2703965791697462,-1.8209864606883495,0.4218106138203746,0.014578863147912065,0.9026299949545687,-0.10859812224281137,-1.6099138731090352,0.18286638714168055,-1.7717758882176153,-0.44651593339528767,-0.04572999706297966,0.767383447407435,0.08211542203206695,-1.6293740830337475,-0.23999015065128776
0.4315978869952894,-0.005605370103391415,0.5270710775547078,0.10969113386550643,0.028562911857737648,0.9927074046035052,-0.04103686224457179,-2.425455319540026,0.0886090698981956,0.11409495847027006,0.4670916140660888,-0.6014808749148857,-0.05286270862373855,-2.418735034774801,-0.002888374863813173,0.08073800254094447,0.35446855149248563,-0.597047925585952,0.03163992961030249,-0.003402669963491857,-0.09108587336718556,0.2791900715459413,-1.8280097962627235,0.4244406202273959,0.012077345702727853,0.9112988210485512,-0.10760117730694062,-1.6124771686803394,0.1830907335714556,-1.775399134052672,-0.4487531033565176,-0.04429968578964173,0.771563937641086,0.08144977559588411,-1.6282737813458121,-0.2405221152513996
0.43338446802414654,-0.005700797057910432,0.5269149452270058,0.11197787320949712,0.028942524934466963,0.9924018497294289,-0.041974454320505866,-2.422894367004932,0.09047738910492498,0.11552214475731538,0.47567866284091986,-0.6014505192577175,-0.052861197261471995,-2.416277591395301,-0.003091923304484293,0.08074986187282746,0.3612095180986597,-0.5970231216983829,0.03163814535594986,-0.0031432604360511276,-0.09297759125776281,0.2881512481911924,-1.8347576607637515,0.42695573768058254,0.009445607862725369,0.920001347056585,-0.10655179589310393,-1.614772409942796,0.18327144010876215,-1.779007369973206,-0.45099365056981294,-0.042874751126103346,0.7757120200539709,0.08080844481161127,-1.6271104983167797,-0.24100039099755108
0.4351733449281015,-0.005798620017249823,0.5267434927219008,0.114331764473253,0.029299625918592906,0.9920832625663781,-0.04290197768302384,-2.4202495864688336,0.09234204709413651,0.11687234126723935,0.4842616795043229,-0.6014198932564886,-0.05285992059912268,-2.413703925703704,-0.0031449574374507075,0.08106856898240784,0.3682128450460115,-0.597317853230042,0.031854128066430655,-0.002783701212352519,-0.09482719309554807,0.2972769920610895,-1.8412188337726594,0.42934424563717094,0.006729794880238657,0.9285838873577301,-0.10546816092878566,-1.6166347340755154,0.18342344548616243,-1.7826129860907174,-0.45334826995217126,-0.04145303193672624,0.7798240607659936,0.07998308525903526,-1.6259188541414076,-0.24140654732363973
0.43696435111749127,-0.005898674990871794,0.5265566646489206,0.1167521188441674,0.029637001771427834,0.9917510905203235,-0.04382197306315064,-2.417518930062272,0.09420242952313018,0.11814925127588524,0.4928377837644666,-0.6013891547245193,-0.05285883143182351,-2.4110180531313086,-0.003069438296921669,0.08164497389928664,0.37546170975920834,-0.597914238159455,0.0322589849540402,-0.002331975429616531,-0.09664003426409684,0.3065655421596154,-1.847436116990087,0.4316188589922337,0.003949151169493995,0.937038068150926,-0.10435978821437386,-1.6181094757726577,0.18354715477037856,-1.786222282873049,-0.455796314908053,-0.040032756245152484,0.7839110030535633,0.07901039610103767,-1.6247025981734824,-0.24174710946666128
0.43875728788964974,-0.006000822716285581,0.5263544183795049,0.11923833896391557,0.029956389180071197,0.9914048343468373,-0.04473575418095675,-2.4147015134560146,0.09605771457773613,0.11935548194951034,0.5014050554380118,-0.6013584073759767,-0.052857896944425026,-2.4082224715263782,-0.0028785120874693527,0.08244673664631191,0.3829370051624132,-0.5987827554450244,0.03283032055917537,-0.001796881658889248,-0.09841940717090951,0.3160150266636674,-1.8534537579183832,0.4337934625417808,0.0011166404787754996,0.9453768104772301,-0.10323429878831532,-1.619257635205359,0.18364755984744954,-1.7898396708047475,-0.4583254146252013,-0.03860972844927677,0.7879858886951473,0.07790631144337445,-1.6234623843325235,-0.24202602664648284
0.4405513734563705,-0.006105151988753808,0.5261402671646885,0.12179871572896861,0.030260153222181948,0.991042800714022,-0.04564606364903383,-2.411787477557338,0.09790860106840978,0.12049437058757333,0.5099672772733217,-0.6013273780575882,-0.0528570817328684,-2.405313287897702,-0.002583271511068201,0.08344332163773818,0.39062531909276105,-0.5998792318655245,0.033543185700886456,-0.0011883886557905055,-0.10017401059104543,0.3256421783354565,-1.859333659994882,0.4358835442918045,-0.0017614059083902226,0.9536421849676452,-0.10209760798652191,-1.620128196478319,0.18372875098754385,-1.7934854866389247,-0.46092669522703145,-0.03717933192375989,0.7920787081552098,0.07668755278405291,-1.6221926555408412,-0.24225017444500271
0.4423464993588314,-0.0062114391921385586,0.5259136751860973,0.12443162402066872,0.030549915586382814,0.9906645300837971,-0.04655386595218197,-2.408776789055577,0.09975368714557943,0.12156841336237728,0.5185218206675815,-0.6012962527387616,-0.052856368188971485,-2.402293540129979,-0.0021971445133854082,0.0846037637337,0.3985034419582249,-0.6011666601956333,0.03437349038681255,-0.0005146366453443505,-0.10190589290465765,0.33544296303937277,-1.8651071355525275,0.4378996951435385,-0.0046766392920923735,0.9618476138913119,-0.100955015835877,-1.6207647290500558,0.18379409925786427,-1.797161904173936,-0.4635881208491683,-0.035737553877272364,0.7961984877209607,0.07536830295296129,-1.6208948084738097,-0.24243003623182796
0.44414258630587455,-0.006319491309002259,0.5256741598174957,0.12713570598817522,0.030826962341704633,0.9902695479635721,-0.04745980437901024,-2.4056693424171356,0.10159164370774741,0.12257982045829056,0.5270664201491451,-0.6012651706052135,-0.052855744284989854,-2.3991654172019214,-0.0017305132784577616,0.08590296352572035,0.40654788692533195,-0.6026064948068304,0.03529974867593481,0.00021685320789115831,-0.10361655929843985,0.34541399314197735,-1.870801865058247,0.4398515350491526,-0.0076226170941593886,0.9700076579443013,-0.09981085614749578,-1.6212046653635543,0.18384637271790857,-1.80087071728659,-0.46630120962578,-0.034280047421736785,0.8003542070020732,0.07395609270112113,-1.6195697970943843,-0.24257401593374553
0.4459396072998267,-0.006429137456004241,0.5254212868247565,0.12990973169014597,0.03109240169383344,0.9898573584839421,-0.04836459473929561,-2.402464820747583,0.10342147738173829,0.12353068352103182,0.5355988933141713,-0.6012342418147114,-0.05285520084465365,-2.3959306770282622,-0.0011931799858251007,0.08731835340056533,0.4147410918017178,-0.6041748661605099,0.036305030174598664,0.0010006363565450765,-0.10530729204818866,0.3555524570499995,-1.8764392959987417,0.44174624657655925,-0.010593594549134253,0.9781300150019775,-0.09866853100486493,-1.6214690652236339,0.18388785467662006,-1.8046144298870208,-0.4690574484903602,-0.032804542508638346,0.8045522879024752,0.07246145958840267,-1.618221206985783,-0.2426889648707404
0.44773760474573576,-0.006540251287334872,0.5251546562669195,0.13275275633034503,0.031347179891262636,0.9894274289882177,-0.049268882322686114,-2.399162439481539,0.1052424057901266,0.12442305063328034,0.5441171850283617,-0.6012035511466776,-0.05285473242814807,-2.392590312248122,-0.0005933600043180115,0.08883103419093596,0.42306790525832577,-0.6058524175397881,0.03737522810274353,0.0018328838101694805,-0.10697897562283519,0.3658564556252945,-1.8820345918499033,0.4435891489050339,-0.013584140803039827,0.9862139415412217,-0.09753058439691843,-1.6215628646359332,0.18392043055582255,-1.8083954615759945,-0.47185043309122304,-0.031309328653352196,0.808797944979077,0.07089319268628576,-1.6168531836151474,-0.2427804142665229
0.44953228284006724,-0.006651155906559385,0.524846903759395,0.13556423477331278,0.03159057081569454,0.9889934904696465,-0.050162235740947726,-2.395901760858827,0.10704452534847206,0.1252571898525734,0.5525823539854996,-0.6011757578955281,-0.05285442031838947,-2.3892694161576347,4.639954363310937e-05,0.09041065838690639,0.4314505961081645,-0.6076556981304992,0.03849668120753113,0.002705745113940675,-0.10860769138327452,0.3760637826104845,-1.8873891031044507,0.4453408236940254,-0.016568671668116777,0.9940923073029401,-0.09640131170296068,-1.6215636264924056,0.18394564348076067,-1.8120103357744588,-0.474642145310708,-0.029808865856379662,0.8129314295050658,0.06925346430573777,-1.6155343097154475,-0.2428525470291647
0.45132362799516407,-0.00676176016238804,0.5244980738305437,0.138344438084164,0.03182340313763377,0.9885557555373878,-0.05104513353711074,-2.392682121480753,0.10882735261609869,0.12603466664230584,0.5609942133175403,-0.6011503461589448,-0.052854239268630886,-2.3859685616681894,0.0007203699134278453,0.09204406038763754,0.43987955593384426,-0.6095720747755206,0.03965986126855606,0.0036154972887328255,-0.11019440129824082,0.3861750810107608,-1.8925146817757557,0.4470061365394432,-0.019543294936132726,1.0017661481490057,-0.0952827095052006,-1.6214791028170128,0.18396478791634122,-1.8154595487432614,-0.4774287433569952,-0.02830300650557997,0.8169511674775917,0.06754824338822696,-1.6142658167941462,-0.24290904207586175
0.45311844788422734,-0.006874171704235816,0.5241450291929867,0.14123341488527377,0.03204813986851163,0.9880936018216759,-0.05193335430992791,-2.3893020074367315,0.11060315286892837,0.12675934064225408,0.5694016276301804,-0.6011234171643809,-0.05285405865565172,-2.3825092081194335,0.0014453311963539858,0.09373954875295082,0.44843070643349936,-0.6115481443775246,0.04085959579033492,0.00456666044542488,-0.11177363259516698,0.3965588498203133,-1.8977151708172906,0.4486501274858603,-0.022534036544710832,1.0094626324152258,-0.09417241599692051,-1.6212055197910538,0.1839789010765163,-1.8190301700728608,-0.4802530121973716,-0.026768990620302854,0.8210795006947286,0.06578618212103272,-1.6129614092652234,-0.24295317721651752
0.4549164213105004,-0.00698819903786373,0.5237859607060593,0.14422420761758611,0.032264972166458177,0.9876070606840208,-0.052826538739982644,-2.3857697847279042,0.11237097518455107,0.1274325663392159,0.5778008978800144,-0.6010955082287257,-0.052853895545562704,-2.378899415673162,0.0022161427961046704,0.09548664973470873,0.4570920107584674,-0.613577716968091,0.042089076970124185,0.005556857881938245,-0.11334412613572499,0.40719653701279396,-1.9029886194148975,0.4502728587748797,-0.025538279402706088,1.0171828741620725,-0.09307174998380095,-1.6207562020027007,0.18398885190812037,-1.822712763219696,-0.4831086381549368,-0.025206742986759758,0.8253151226891873,0.06397184804441117,-1.6116295211415343,-0.24298727979241463
0.45671729133622535,-0.00710366396401294,0.5234192558597212,0.14731071197070209,0.03247408572810042,0.9870960854039786,-0.05372435271784298,-2.382092602528448,0.11412990482820232,0.1280556845043874,0.5861886952136401,-0.6010670337073029,-0.052853763012456006,-2.375146100049923,0.003028032008309784,0.09727565629637626,0.46585136207916483,-0.6156523532844896,0.043341237425282265,0.00658375281535792,-0.11490476524837895,0.41807213114688097,-1.9083337392210575,0.45187455045576025,-0.028554041335499616,1.0249289018669137,-0.09198171586178598,-1.6201443470088464,0.18399535296034553,-1.826499339122054,-0.48599021505899975,-0.02361593375220166,0.8296568652990349,0.062108923445505594,-1.6102774093426,-0.2430132224137348
0.45852085515014845,-0.0072203938749700195,0.5230434733085568,0.1504875477486321,0.032675661823319116,0.9865605630513444,-0.05462650024325597,-2.3782765767425627,0.1158790570932547,0.12863000750913076,0.5945620077609054,-0.6010383113323678,-0.052853670662654,-2.371255232037257,0.003876343600565082,0.09909735701882562,0.4746971655075687,-0.6177628092718142,0.04460891389157461,0.007645069076600126,-0.1164545787312004,0.42917175489484766,-1.9137497406932582,0.45345551615900687,-0.03157984411535826,1.0327034544534621,-0.09090305910725689,-1.6193829484191256,0.1839989891011949,-1.8303831030583357,-0.48889275312458597,-0.02199651499695645,0.8341023318343332,0.06020117892360885,-1.6089109469158065,-0.2430325163533966
0.46032695903405096,-0.007338219595142805,0.5226573208766143,0.1537500047978547,0.03286984274302948,0.986000321394771,-0.05553265410654804,-2.3743269113179895,0.11761752741447368,0.1291567666766418,0.6029181460618215,-0.6010095815868438,-0.0528536253687516,-2.3672318220202104,0.004756653151062793,0.10094384409142555,0.4836207461511852,-0.6199005158896193,0.04588564475053934,0.008738634276160374,-0.11799257714969441,0.4404834499866805,-1.9192362260627165,0.4550161359484237,-0.03461460468462508,1.0405098256424967,-0.08983631170263327,-1.6184847178497568,0.1840002407996434,-1.834358344141691,-0.4918110845419536,-0.020348973549736193,0.8386475648983568,0.05825359868043472,-1.6075347839714824,-0.24304639875906775
0.4621354794575678,-0.0074569847958894245,0.522259644641901,0.15709387931486532,0.03305671649914602,0.9854151466862031,-0.05644249513895778,-2.370248167532041,0.1193445041063052,0.12963711961049837,0.6112546944552478,-0.6009810240836124,-0.052853632059674464,-2.3630801789444855,0.005665064224296121,0.10280832422047086,0.49261444903302526,-0.6220582486891341,0.04716588975796154,0.009862536179001987,-0.11951780914493051,0.45199672891788883,-1.9247931175674433,0.4565567294961334,-0.03765757362814073,1.0483517971654892,-0.08878182940701876,-1.617461986258301,0.1839995032388827,-1.8384204737137015,-0.4947407223174389,-0.018673816203233693,0.8432890043313568,0.056270543995137805,-1.6061531067200827,-0.2430558671514647
0.463945996177801,-0.007576834700476129,0.5218531165763172,0.16052636995199948,0.03323689929077864,0.9848028787650592,-0.05735750213896596,-2.366030803428241,0.12106112785411675,0.13007309116558627,0.619574662671116,-0.6009524330477106,-0.05285368792045712,-2.3587933038479987,0.00660102895315527,0.10468729402027696,0.5016790111699542,-0.6242209231399449,0.04844396661603625,0.011014712156793166,-0.12103542009202128,0.4637264575487828,-1.9304445149056924,0.45808064701620543,-0.04071204461187889,1.056257728591782,-0.08773879464352397,-1.6163152898736084,0.18399706669078067,-1.8425849081043202,-0.4976813224429117,-0.016970099099192507,0.8480445219182013,0.05425573973212827,-1.6047587684921212,-0.24306176068970609
0.4657584271018821,-0.007697592698904189,0.5214362966264269,0.16404242710564837,0.03341022928117388,0.9841634149274043,-0.05827702297731303,-2.3616805203204505,0.12276646171548303,0.13046550405578058,0.6278753502879122,-0.6009240152884459,-0.05285379784033971,-2.3543759270463753,0.007561810134670585,0.10657662273747591,0.5108083467799363,-0.6263848737990584,0.049716905882145744,0.012194011427347272,-0.12254329046874443,0.4756606854685632,-1.93618655669528,0.4595876146616841,-0.04377713235521205,1.0642270215893495,-0.08670735182047898,-1.6150548553239223,0.18399323265288975,-1.846846075795274,-0.5006294597008567,-0.015238095994325181,0.8529087563502257,0.05221122823284351,-1.6033570298152369,-0.24306469494324778
