0.11598975287592493,-0.000327744628929367,0.6745883945194483,0.6582841614801971,3.163911490160766e-06,0.7527695274538868,-3.56532487533577e-05,-1.6497634806952808,0.0007830394557187041,-0.00017623913416831574,-0.08937311028118368,0.0345308194732737,-0.00101434176926626,-1.649491695939044,0.0004910627914017812,0.0005234091604383963,-0.08936738264086279,0.03315766340528627,-0.00017941891829172937,0.0007907762697843098,0.00032534021684952973,0.08380036410539002,-0.8667308307349144,0.06491486916690811,0.03158047548466145,1.1636550682157627,-0.010028133657286992,0.022119058945214043,-0.015137882497223521,-0.8674053489396517,-0.06522257974486456,-0.03074486988611201,1.1646803626954008,0.009405824484918298,0.022617713342790093,0.014800226054760886
0.1170264095265045,-0.0003315562459727123,0.6721944207871444,0.6495393232309256,2.3003254799942375e-06,0.7603279992531775,-3.351236052744895e-05,-1.6710445950759218,0.0007895953956044736,-0.00018139086053628448,-0.08941219098039117,0.032685544802118764,-0.0010431898624656808,-1.67076730068524,0.0004962787080654152,0.0005261390585479473,-0.08940660855057131,0.0312784215584462,-0.00018015725321230373,0.0007982904685724833,0.00032476497912931355,0.06901187227930988,-0.8734447609442847,0.0658510429130419,0.03158163580269311,1.1636645664045313,-0.010028117159921959,0.022145877912087865,-0.015138700090852721,-0.8741349581234497,-0.06614303830988918,-0.030746050158214383,1.1646899973410458,0.009405798528873795,0.02264463404722636,0.014800995903610682
0.11806726787221221,-0.00033550162692921973,0.6697796606809095,0.6406209906091811,2.0780199643796946e-06,0.767857242884726,-3.059507727255657e-05,-1.6924591578418433,0.000793953608657068,-0.00018654532689659135,-0.08945179919142299,0.030736450681616945,-0.001066866419939153,-1.6921773977340928,0.0004996364285409263,0.000529037104147644,-0.08944621031876002,0.029311031516682098,-0.00018204293832184174,0.0008043557734938062,0.00032416298182151517,0.05398061307004424,-0.8802655178238142,0.06681641276194739,0.031582806358040505,1.1636743702919126,-0.010028118010571404,0.022177982041769757,-0.01513957338639614,-0.8809713883899029,-0.067092334390789,-0.03074724583755221,1.164699922073425,0.009405791735803328,0.022676903753164786,0.01480181641295627
0.11911242926685772,-0.0003395748694757168,0.667345327375038,0.6315283534469783,2.3482156747327357e-06,0.7753527829671297,-2.705845601247282e-05,-1.7140035762967396,0.0007965947564925349,-0.00019170299747935142,-0.08949192343704608,0.028684319708700445,-0.0010861947908129088,-1.7137182438241552,0.0005015685419473191,0.0005320778166396006,-0.08948619914220632,0.027253837019765102,-0.0001849542708492055,0.0008092716380024744,0.0003235455164242968,0.03871352918103108,-0.8872020045737508,0.06781353588082424,0.031583993082610576,1.1636844626246945,-0.01002813774606937,0.022216304251271718,-0.0151405003037626,-0.8879236746442134,-0.06807285705413499,-0.03074845952106926,1.1647101294762159,0.009405804762639629,0.022715514246169157,0.014802688411469736
0.12016203985059863,-0.00034376983293067556,0.6648927287049421,0.62226071764096,2.97913069077835e-06,0.7828100655594135,-2.3042298950615013e-05,-1.7356741303172705,0.0007979410231914536,-0.0001968631694413147,-0.08953255239243753,0.02652956986498199,-0.001101855226949278,-1.735385990905633,0.0005024566505360692,0.0005352334203447018,-0.08952658760100646,0.02510521326481823,-0.00018879574185176425,0.0008132839004674184,0.00032292006556692665,0.023218178908546893,-0.8942636816012546,0.068845157216184,0.031585201785081285,1.1636948271392906,-0.010028177794833141,0.02226177654324546,-0.015141479014151062,-0.8950014132757196,-0.0690871673912065,-0.030749694252498322,1.1647206116154718,0.00940583828591023,0.02276145831425495,0.014803612433603591
0.12121629366699632,-0.0003480755675539784,0.6624232680332391,0.6128175177595518,3.86381535381091e-06,0.7902244551794513,-1.8666284145827595e-05,-1.7574669596325947,0.000798335215679223,-0.00020201512517727373,-0.0895736721193117,0.024272345065525492,-0.0011144022062219007,-1.7571766708925078,0.0005026035592847081,0.0005384669447224654,-0.08956739206328262,0.02286359237431162,-0.0001934739083088299,0.0008165880183801646,0.00032229542593842814,0.007502772547134144,-0.9014605887227864,0.06991418974638916,0.03158643815654652,1.163705448874058,-0.010028239445331004,0.022315334214384266,-0.015142507799313228,-0.9022147684800017,-0.07013803284978165,-0.03075095347431613,1.1647313597362474,0.009405893019231113,0.02281572731523193,0.014804588912721605
0.12227543595295493,-0.00035247497206411716,0.6599384452994654,0.6031983293358607,4.917819574618449e-06,0.7975912331923483,-1.4033861900809534e-05,-1.7793780520529883,0.0007980450684080594,-0.00020714584026139052,-0.08961526580699952,0.02191258777400137,-0.0011242669747196527,-1.7790861832216258,0.0005022453346303112,0.0005417430637408175,-0.08960863264393393,0.02052749532576333,-0.00019891039299308345,0.0008193384713351699,0.00032168300958475206,-0.008423792419441302,-0.9088033595670186,0.07102371795905672,0.03158770783662595,1.1637163139768847,-0.010028323853288891,0.02237791663887085,-0.01514358498786183,-0.9095744866894869,-0.07122843882116574,-0.0307522409228569,1.1647423644625159,0.009405969690292958,0.02287931207244442,0.014805618293701826
0.1233397665940879,-0.0003569470036102859,0.6574398574811989,0.5934028835334977,6.072590297140509e-06,0.804905595515357,-9.236929825337107e-06,-1.8014032262859123,0.0007972840609452771,-0.00021224275194904027,-0.08965731558612133,0.019450096853180172,-0.0011317742785917466,-1.801110276035519,0.0005015746276379955,0.0005450323769372148,-0.08965033032809545,0.018095541823851213,-0.0002050451926270232,0.0008216591510605587,0.00032109494581558347,-0.02455189199676396,-0.9163032320143538,0.0721770156645454,0.031589016423796315,1.1637274094282648,-0.010028432051950231,0.02245046716917289,-0.015144709029010757,-0.9170919116298573,-0.07236158545052046,-0.03075356057563814,1.1647536161023162,0.009406069010485171,0.02295320451678871,0.014806701007429614
0.12440964371577536,-0.0003614795394717296,0.65492919083401,0.5834311123464964,7.285181356180284e-06,0.8121626296957323,-4.332126488911094e-06,-1.8235380385108821,0.0007961937204010558,-0.0002172785588044255,-0.08969980801711191,0.01688453108764991,-0.0011372178576389844,-1.823244432802081,0.0005007140314579279,0.0005483148720354087,-0.08969248951093464,0.015566200045549334,-0.0002118159565081804,0.0008236394189607663,0.00032053868216743727,-0.04087107673793513,-0.9239720633609001,0.0733775447547443,0.03159036889346242,1.163738724158731,-0.010028564816325766,0.022533943695941486,-0.015145879130933574,-0.9247789534635803,-0.07354089340911404,-0.03075491714490996,1.1647651036359516,0.009406191762975686,0.023038386436550425,0.01480783687655621
0.1254854872927344,-0.000366071282329109,0.6524082033949625,0.5732832292689438,8.537821620222007e-06,0.8193572718696276,6.60957059642844e-07,-1.845777589287856,0.0007948485293327781,-0.00022221226317115818,-0.08974272326471198,0.014215148197685504,-0.0011409262299327462,-1.845483673276889,0.0004997184405332734,0.0005515844968460275,-0.08973508634136076,0.01293747478576455,-0.0002191859652409574,0.0008253388514073999,0.0003200174767191291,-0.05736990883202135,-0.9318222983433821,0.07462894705134863,0.03159176959508177,1.1637502489067455,-0.010028722643531603,0.022629317701538,-0.015147095220995421,-0.9326480501563311,-0.07477000266436601,-0.030756315954634617,1.164776814899638,0.009406338747194772,0.02313582530660287,0.01480902517843603
0.12656778277197145,-0.00037072288869072895,0.6498787133632473,0.5629597855971588,9.81984167158091e-06,0.8264842888229129,5.731845536041155e-06,-1.8681163996892196,0.0007933023603200501,-0.0002270034913801683,-0.08978602031787666,0.011440572206426958,-0.0011432065455009317,-1.8678224424769012,0.0004986223664348669,0.0005548381565735596,-0.08977807322087415,0.010206843832007102,-0.0002271319400304926,0.0008268039632359428,0.00031953364342549256,-0.07403585826601834,-0.939866917319026,0.07593505755281714,0.03159322281605436,1.1637619746432988,-0.010028905872343957,0.022737559676473174,-0.015148357361046806,-0.9407121651772341,-0.07605275384568247,-0.030757762299987505,1.164788737951122,0.009406510604903343,0.02324648250537248,0.014810265234506256
0.1276570846569,-0.0003754340663986122,0.6473425933042446,0.5524617015158292,1.112215504329073e-05,0.8335382823340266,1.0870670551151044e-05,-1.890548372138516,0.0007916041352441581,-0.00023161413129176194,-0.08982963443614336,0.008558875786854632,-0.001144357330069141,-1.8902545691481645,0.0004974541176213937,0.0005580727760759193,-0.08982138129928045,0.007371239413741482,-0.00023563577230016478,0.0008280740916762541,0.00031908979421673426,-0.09085525653422308,-0.9481194121829399,0.07729990837706617,0.031594732912732286,1.1637738920879144,-0.010029114698488207,0.02285963293477949,-0.015149665586000595,-0.9489847775568756,-0.07739318386617722,-0.030759261264623444,1.1648008612896048,0.009406707766572217,0.02337131370692687,0.014811556580560869
0.12875401991117516,-0.0003802013965114784,0.6448017636342788,0.5417902958480905,1.2433178018288671e-05,0.8405136970402572,1.6061502910914452e-05,-1.9130667596987398,0.0007898082145999092,-0.00023601312666032167,-0.08987347584494411,0.005567709267337278,-0.0011446512027711187,-1.9127732317417316,0.0004962465099360075,0.00056128311914535,-0.08986492264978335,0.0044270508506044975,-0.00024467018107963414,0.0008291856750629721,0.00031868931175473643,-0.10781325898903367,-0.9565937588440476,0.0787277314641177,0.03159630436609729,1.163785991406574,-0.010029349173996711,0.022996488080921286,-0.015151019821094827,-0.9574798654124863,-0.0787955199718433,-0.03076081759482479,1.164813173982682,0.009406930409559576,0.023511268460270355,0.014812899069946008
0.1298592910276167,-0.0003850213140490578,0.6422581839882305,0.5309473192388131,1.3743161480464095e-05,0.8474048286096689,2.128989562159882e-05,-1.935664128714533,0.0007879627999033466,-0.0002401755929028772,-0.0899174325493583,0.002464347302241362,-0.0011443354842597515,-1.935370924953687,0.0004950251889837614,0.0005644668469878799,-0.08990858772771433,0.001370300647186391,-0.0002541728265551259,0.000830169311343373,0.0003183352684694429,-0.12489380704726344,-0.9653043938535781,0.08022295040731205,0.031597941531515863,1.1637982626475347,-0.010029609135283914,0.023149063198261034,-0.01515242009621852,-0.9662118679992174,-0.08026417976181122,-0.03076243585334617,1.1648256651504685,0.00940717847960795,0.023667283637805705,0.014814292690212212
0.1309736788042855,-0.0003898940091906281,0.6397138431903944,0.5199349868794871,1.5050095949259183e-05,0.8542058349642907,2.6553342372335775e-05,-1.958332324462861,0.0007860942061360198,-0.00024408018670975593,-0.08996137380983389,-0.0007542792603116355,-0.0011436451192153964,-1.958039430534208,0.0004937949507553319,0.0005676342768058157,-0.08995224240943804,-0.0018031664817304686,-0.0002640706639660828,0.0008310458386934552,0.0003180296164696216,-0.14207959881600993,-0.9742661860752502,0.08179016642896945,0.031599648369119354,1.1638106962465908,-0.010029894126554185,0.023318285082267763,-0.015153866769898397,-0.9751956374266078,-0.08180377243014782,-0.030764120573624133,1.1648383234446011,0.009407451712600245,0.023840275477729055,0.014815737378497795
0.1320980449844602,-0.0003948217925437207,0.6371707511496439,0.5087559977009443,1.635623980722124e-05,0.8609107581631138,3.185595427674256e-05,-1.9810624692874792,0.0007842160271930761,-0.00024771194238145934,-0.09000515045364009,-0.004091550475039663,-0.0011427987913974972,-1.9807698191892,0.000492550466870289,0.0005708071321167982,-0.08999573235814787,-0.005097608342437957,-0.0002743038541089403,0.000831830322230587,0.0003177737837862802,-0.15935209240206535,-0.9834943951247285,0.0834341543919328,0.031601428512807624,1.1638232827507793,-0.010030203406425901,0.023505064399537007,-0.015155360431641942,-0.9844464059028646,-0.08341908966365921,-0.030765876074282196,1.1648511373839487,0.009407749580002947,0.024031138794255332,0.014817233173177135
0.13323333547044083,-0.00039979780485115916,0.634630945080051,0.4974134985764862,1.7648950904175247e-05,0.8675135789947555,3.717692590239738e-05,-2.0038450934579566,0.0007823769316620618,-0.0002510734727322394,-0.0900485960364512,-0.00755096504662875,-0.0011419280185253585,-2.0035525929336755,0.0004913278049370841,0.0005740021262462254,-0.09003890507410793,-0.00851700846340582,-0.0002848295054892152,0.0008325485388143847,0.00031757144472703157,-0.17669161041436895,-0.9930046448771266,0.08515988830481686,0.03160328586940353,1.1638360114794577,-0.01003053608566109,0.02371028364925269,-0.015156901336169822,-0.9939798158288484,-0.08511508652019695,-0.03076770580880495,1.1648640969533444,0.009408071150875975,0.024240760916173252,0.014818780880619017
0.13438058406285844,-0.0004048113567201791,0.6320965010714135,0.4859110274432997,1.8911046629192443e-05,0.8740082787057725,4.248695340193415e-05,-2.0266703166169964,0.0007806333993998214,-0.0002541731756569303,-0.09009154620781462,-0.01113571107137409,-0.0011411031189209834,-2.026377857958244,0.0004901751947420563,0.0005772337704720698,-0.09008161585222585,-0.01206478908623112,-0.00029559027769714873,0.0008332273567088933,0.0003174269686844932,-0.19407747644925463,-1.0028129588605201,0.08697253867853827,0.03160522416836016,1.1638488718200275,-0.010030891032651283,0.02393480777201543,-0.01515848987693835,-1.003811925716632,-0.08689689977882381,-0.030769612761083413,1.1648771928458834,0.009408415195475273,0.024470018788323167,0.014820381743773946
0.1355409153932983,-0.0004098545804219774,0.6295695282439938,0.47425251409117414,2.0132091008283103e-05,0.880388863054988,4.776656370824394e-05,-2.049527873540038,0.0007790218417394609,-0.00025701755363713696,-0.0901338457154682,-0.014848554349594496,-0.0011403792787530983,-2.049235341950049,0.0004891233460795367,0.0005805213950668683,-0.09012372147708034,-0.015743802666086586,-0.00030651781143618427,0.000833885760774846,0.000317343745281082,-0.21148804726419324,-1.0129357507676213,0.08887745402204104,0.03160724649671583,1.1638618544227792,-0.010031266764770577,0.024179493429443005,-0.015160127023160195,-1.013959167001619,-0.08876985653336304,-0.030771599737993368,1.1648904158852555,0.00940878024158056,0.024719772766594997,0.01482203713240766
0.13671554756213267,-0.0004149244851150492,0.6270521603077268,0.462442286030982,2.1310710755417362e-05,0.8866493832548119,5.301088797375682e-05,-2.0724071166617324,0.000777551935507884,-0.0002596098220605955,-0.09017534961440934,-0.018692006346114558,-0.0011397853259827548,-2.072114396503661,0.00048818047318081913,0.0005838917418394327,-0.0901650785203745,-0.019556424500629232,-0.0003175702836410699,0.0008345335599607359,0.0003173239447476578,-0.22890073857778517,-1.0233897949142936,0.09088014877725249,0.03160935514290433,1.1638749516600135,-0.010031661409056132,0.02444519280542784,-0.015161814450595484,-1.0244383054977777,-0.09073947073550859,-0.030773669338457096,1.1649037572167968,0.009409164557262767,0.024990866283233694,0.014823748542559816
0.13790579468593483,-0.000420020155805786,0.6245465481740395,0.4504850674985036,2.2449246216529276e-05,0.892783960467019,5.822133452318324e-05,-2.0952970327550906,0.00077622242582838,-0.0002619498682137673,-0.09021592108181267,-0.02266843053438093,-0.0011393446053080247,-2.095004011173401,0.0004873457036377545,0.0005873720617093016,-0.0902055476713667,-0.023504805385388725,-0.00032873826569729443,0.0008351768598622323,0.0003173692838003178,-0.24629206423971495,-1.0341921884558696,0.09298630061500222,0.03161155171350073,1.1638881574800477,-0.010032072724963446,0.024732753083969328,-0.015163554410838954,-1.0352664180368472,-0.0928114303800372,-0.03077582365498625,1.164917209152907,0.00940956607906871,0.025284131938504616,0.014825517867208525
0.13911306899577666,-0.0004251411396000576,0.6220548485872817,0.4383859884164225,2.3550321374840944e-05,0.8987868048574982,6.340021900974168e-05,-2.1181862367172943,0.0007750306401893604,-0.0002640363846462617,-0.09025542836918683,-0.02678004369048384,-0.0011390765510087952,-2.1178928053939057,0.0004866165383843567,0.0005909846209693308,-0.09024499445376806,-0.02759096217511308,-0.0003400156349560514,0.0008358211213405581,0.0003174811243220681,-0.26363766069712397,-1.0453603044271367,0.09520174300003918,0.03161383713590177,1.1639014674775023,-0.010032498100092019,0.025043016788304985,-0.015165349701661236,-1.046460855025288,-0.09499158104187982,-0.030778064066740347,1.1649307657773893,0.009409982357539438,0.025600396169943373,0.014827347558649225
0.14033888254741145,-0.00043028739827150937,0.6195792109065403,0.42615059535392763,2.4616647091914434e-05,0.9046522341620167,6.855060164270552e-05,-2.141062959220789,0.0007739729256400488,-0.0002658672886724449,-0.0902937432321756,-0.031028913195776803,-0.0011389972481344326,-2.14076901558324,0.0004859893194902138,0.0005947473471157453,-0.090283287707191,-0.03181677493326376,-0.000351398539998713,0.000836471332283068,0.0003176605330634329,-0.28091231150910545,-1.0569117435730353,0.09753245036711942,0.03161621155120753,1.1639148792277718,-0.010032934519770728,0.025376824342968177,-0.01516720373050249,-1.0580391924517483,-0.09728591099904403,-0.030780391134697282,1.1649444232666326,0.00941041052823244,0.02594048191962151,0.014829240694013108
0.1415848485858649,-0.00043545926450823684,0.6171217633432587,0.4137848600866076,2.565086725709856e-05,0.9103746940007515,7.367616212249126e-05,-2.163915037747854,0.0007730449689051271,-0.0002674400610671083,-0.09033073988872739,-0.03541695429334238,-0.001139119922314543,-2.163620485732434,0.0004854596023956078,0.000598674417359147,-0.09032029859436681,-0.036183983658030126,-0.0003628850342320638,0.0008371321306751172,0.00031790833089264005,-0.2980899789870462,-1.0688642845253724,0.09998452125721115,0.03161867420704089,1.1639283926204709,-0.01003337853892046,0.025735017099793055,-0.01516912057819404,-1.0700191821708385,-0.09970053439491613,-0.030782804497164463,1.1649581802098277,0.009410847285034512,0.026305211737615592,0.014831201040090293
0.14285268253178782,-0.00044065740001204617,0.6146845987046681,0.40129518576762124,2.6655430359727135e-05,0.9159487796611544,7.878108873563518e-05,-2.1867299106027938,0.0007722420532618862,-0.00026875202783868685,-0.09036629443095491,-0.03994592743597759,-0.0011394553564131754,-2.18643466105423,0.0004850224544559119,0.0006027767437398129,-0.09035590006645543,-0.04069418507955505,-0.00037447476051315204,0.000837807894567985,0.00031822512985597065,-0.3151438423132428,-1.0812358328976872,0.10256415939274886,0.03162122335082135,1.1639420101917113,-0.01003382625653541,0.026118440849894457,-0.015171105062413757,-1.0824187010775554,-0.10224167235031112,-0.030785302765690147,1.1649720379297133,0.009411288855951796,0.026695411362967672,0.014833233117279146
0.1441442025580703,-0.00044588275562894904,0.6122697597020963,0.38868841076158867,2.7632482883581962e-05,0.9213692590606127,8.386997948760639e-05,-2.209494613457349,0.0007715592625463168,-0.00026980059544553565,-0.09040028462548054,-0.04461743585490595,-0.0011400122455776421,-2.2091985842326642,0.0004846726924284215,0.0006070623747839129,-0.09038996671699817,-0.04534882966950614,-0.00038616868020249675,0.0008385028051836896,0.0003186113609297173,-0.3320463413667131,-1.0940443699382527,0.10527765264342864,0.031623856124010426,1.1639557374544538,-0.010034273293061438,0.02652794983890768,-0.015173162800264215,-1.0952556998140774,-0.10491563197459597,-0.030787883421865715,1.1649860008029462,0.009411730981674516,0.027111913800877095,0.01483534226219869
0.14546132972679374,-0.00045113653366952923,0.6098792238949506,0.375971810215152,2.8583781635332356e-05,0.9266310966046876,8.894775355589236e-05,-2.2321957779897486,0.0007709916409425127,-0.00027058344763913466,-0.090432590042063,-0.04943292346450401,-0.0011407975004478015,-2.2318988938224353,0.0004844050693288057,0.0006115368300100678,-0.09042237496135284,-0.0501492189874165,-0.00039796884091994117,0.0008392208882360021,0.0003190672947799456,-0.3487692254056428,-1.107307901428659,0.10813134984180416,0.03162656845801194,1.1639695832249912,-0.010034714770965092,0.026964411289825095,-0.015175300269219295,-1.108548151697875,-0.10772878323348119,-0.030790542715687628,1.1650000765779995,0.00941216889722707,0.027555563901734994,0.014837534688326
0.14680608765828362,-0.0004564201525553402,0.607514888350897,0.3631530954566521,2.9510622695648968e-05,0.9317294776648931,9.401957169272018e-05,-2.2548196321927834,0.0007705343157878252,-0.00027109871035724676,-0.09046309245474063,-0.054393673203586,-0.001141816506787096,-2.254521824364052,0.0004842144192676756,0.0006162033806201378,-0.09045300348387827,-0.05509650347123329,-0.00040987817804529684,0.0008399660376159592,0.000319593057393443,-0.36528360569819074,-1.1210444075476924,0.11113163541416353,0.031629354972530624,1.1639835599427004,-0.010035145298787549,0.02742871042447998,-0.01517752486556977,-1.1223140025921503,-0.11068753363782063,-0.030793275566276826,1.1650142766875842,0.009412597317012725,0.02802722343415572,0.014839817543880413
0.14818060170582592,-0.0004617352139026024,0.6051785541104502,0.3502404113310637,3.0413785143983704e-05,0.9366598334116121,9.909076450424341e-05,-2.277352001951647,0.0007701825894458819,-0.0002713450896776397,-0.09049167646381975,-0.05950080589871119,-0.0011430733485269361,-2.2770532078078176,0.0004840957673831716,0.0006210632872645048,-0.09048173389997849,-0.06019168076264471,-0.0004219003456770426,0.0008407420248473014,0.0003201886420786914,-0.3815600111590206,-1.135271794437183,0.11428490179693573,0.03163220887727192,1.1639976839795168,-0.010035558958965215,0.02792175596143631,-0.01517984495940965,-1.136571122456413,-0.11379830072306023,-0.03079607546583889,1.1650286165519113,0.009413010423547816,0.02852777663071064,0.014842198966068155
0.14958709761155392,-0.00046708347212762153,0.6028719105499161,0.33724233158477834,3.129348807343043e-05,0.9414178657521134,0.00010416676778787598,-2.299778313527509,0.0007699320053197608,-0.00027132198671891923,-0.09051823029095332,-0.06475527972007832,-0.0011445710001434168,-2.2994784758763207,0.0004840444107567105,0.0006261160037636229,-0.09050845158459651,-0.06543559464143754,-0.00043403957334730805,0.0008415524971268755,0.0003208539190403274,-0.39756844603822755,-1.150007848208652,0.11759751961241464,0.03163512187791004,1.1640119759351413,-0.010035949299675351,0.0284444860550833,-0.01518226994514105,-1.1513372593170366,-0.11706748229303864,-0.03079893438779646,1.1650431158686754,0.009413401860155187,0.029058136171968243,0.01484468813072207
0.15102789962117508,-0.00047246680663029966,0.6005965197405316,0.32416785241791585,3.2149359696210595e-05,0.9459995721399364,0.00010925306432739093,-2.322083596626842,0.0007697783922636717,-0.00027102959248904556,-0.0905426467034253,-0.07015789028634811,-0.0011463114933786902,-2.3217826630402754,0.00048405597518914905,0.0006313593540160842,-0.09053304662303505,-0.07082893462780179,-0.0004463005453001975,0.0008424009662971768,0.0003215886434894482,-0.41327844872132136,-1.1652701921180515,0.1210758055802263,0.031638084087265435,1.1640264609137507,-0.010036309330932466,0.02899787462843087,-0.015184810286433679,-1.166629996386034,-0.12050142440498311,-0.030801842700041947,1.1650577988854052,0.009413764727852207,0.029619249562017093,0.014847295296318229
0.15250542803768824,-0.0004778871965839308,0.5983538009039422,0.3110263843198884,3.298041755701367e-05,0.9504012700391833,0.00011435513173141775,-2.3442524877876227,0.0007697178909740534,-0.0002704689649917164,-0.09056482402766526,-0.07570927146164337,-0.0011482960625531827,-2.3439504098346045,0.0004841264518841267,0.0006367896879658551,-0.09055541484419262,-0.07637223629754696,-0.00045868829958275147,0.0008432907907276838,0.00032239246305373426,-0.4286591507314308,-1.1810762476122523,0.12472598814310433,0.031641083942622654,1.1640411687779366,-0.010036631525121338,0.029582938040755458,-0.015187477554553781,-1.1824667130326183,-0.12410638707515514,-0.03080478908424927,1.1650726946497942,0.009414091586627187,0.030212105837194487,0.0148500318413216
0.15402219661272448,-0.0004833466232828567,0.5961450139748256,0.297827738210463,3.378511478570311e-05,0.9546196221197095,0.0001194781507555731,-2.366269221797089,0.0007697472221121368,-0.00026964181775255137,-0.0905847073583057,-0.0814098768197025,-0.0011505250884586607,-2.365965958764872,0.0004842524415267187,0.0006424021220641061,-0.09057548955162567,-0.08206586745106452,-0.00047120796579951,0.0008442251326419492,0.00032326483013135306,-0.44367934782489804,-1.197443193343619,0.12855416918233917,0.03164410812762471,1.164056134324337,-0.010036907821023315,0.030200741202244478,-0.015190284452909647,-1.1988645441655932,-0.12788850564474652,-0.03080776045515959,1.1650878372045044,0.009414374457277745,0.030837741930965102,0.014852910288649596
0.15558080820499282,-0.0004888471088657023,0.5939712421086552,0.28458210161475594,3.4561431202165706e-05,0.9586516628651459,0.00012462714901430197,-2.388117633288343,0.000769863442937214,-0.0002685503788951039,-0.09060234365676532,-0.08725995540894664,-0.0011529983671851735,-2.387813148365495,0.00048443086800341843,0.0006481906215345058,-0.09059331296513393,-0.08790999389231784,-0.0004838648591909079,0.0008452062599690712,0.00032420585152618316,-0.4583076067267447,-1.2143879866286005,0.13256628442782653,0.03164714146808694,1.1640716229578356,-0.010037129764211885,0.030852336812273545,-0.015193244878077227,-1.2158404602981638,-0.13185375279973774,-0.030810741848860783,1.165103672660431,0.00941460506444343,0.03149712505420833,0.014855944356275111
0.15718394650696618,-0.0004943907794110794,0.591833379166269,0.27130002707785467,3.530658015661547e-05,0.9624948193164825,0.00012980728773537078,-2.409781209400126,0.000770063700222663,-0.00026719827749986517,-0.09061778528633277,-0.09325960107372551,-0.0011557154126174568,-2.409475466240781,0.0004846588321667106,0.0006541477809428795,-0.09060893797703007,-0.09390463025237634,-0.0004966646147108868,0.0008462369299581673,0.00032521506550517746,-0.4725123362601423,-1.2319275811682215,0.1367680739081411,0.031650166785147954,1.1640888870976633,-0.010037288919180265,0.03153854620287565,-0.015196374054436577,-1.233411388129285,-0.13600790764405324,-0.03081371630021122,1.1651215202036955,0.009414775065181544,0.03219102615760233,0.014859149105601148
0.15883437320670016,-0.0004999798126420452,0.589732117397608,0.25799242913206544,3.601705322319593e-05,0.9661469282577616,0.0001350236986778439,-2.431243079010365,0.0007703453409305569,-0.00026559051300015924,-0.09063107055811276,-0.09940876750967577,-0.0011586754464421218,-2.4309360408230445,0.00048493374482454346,0.0006602650697992738,-0.09062240334090599,-0.10004965761820019,-0.0005096130421960665,0.0008473200776421897,0.0003262915185237479,-0.48626178302403716,-1.2500787508359035,0.14116503256998833,0.03165316487089494,1.164109603089174,-0.01003737646441325,0.03226013797076293,-0.015199688505538643,-1.2515940356599227,-0.14035650613375547,-0.030816664823041365,1.1651430118630606,0.009414875669926078,0.03292019745499044,0.014862540904985152
0.1605349232493454,-0.0005056163986138606,0.5876679341998243,0.2446705711241652,3.6688775209873384e-05,0.9696062554464341,0.00014028133367996495,-2.4524860093393768,0.0007707059618108169,-0.0002637331882980718,-0.09064222755225143,-0.10570727184068304,-0.001161877407850155,-2.452177638134397,0.00048525337283209977,0.0006665331619248768,-0.09063373747186913,-0.10634482646695692,-0.0005227160229447487,0.0008484582498906416,0.0003274342132680869,-0.4995240667392746,-1.268858014435872,0.14576236164434905,0.031656114459757516,1.1641356563730707,-0.010037383077844231,0.033017900754205076,-0.01520320603067812,-1.270404852934786,-0.14490479315145482,-0.030819566375649417,1.1651699877449113,0.009414897595501919,0.033685410759787135,0.014866137399256673
0.1622884987546596,-0.0005113027291081915,0.5856410792832032,0.23134604817742652,3.7317135892793155e-05,0.9728715143353425,0.00014558494533516023,-2.4734924087140433,0.0007711433815403749,-0.0002616334886967129,-0.09065127739882103,-0.11215479864114486,-0.0011653200287294319,-2.4731826645544217,0.00048561580911130156,0.0006729420193412679,-0.0906429617521466,-0.11278976030344391,-0.0005359794876919497,0.000849653585488962,0.0003286421176587157,-0.5122672262211488,-1.288281635834567,0.15056491987998452,0.03165899219246073,1.1641691552748121,-0.010037298971461696,0.03381264620282516,-0.015206945684061871,-1.2898600320175384,-0.14965767392088666,-0.030822397826562223,1.1652045098744381,0.009414831099158168,0.03448746046920059,0.01486995748848632
0.1640980623532422,-0.0005170409892877361,0.5836515626286013,0.21803076896745927,3.7897028736502354e-05,0.9759418832925805,0.00015093907453867238,-2.494244329452548,0.0007716556070957953,-0.00025929965417548543,-0.09065823714391749,-0.11875090491726933,-0.001169001903969306,-2.4939331697164815,0.0004860194370341557,0.0006794809786882411,-0.09065009341509198,-0.1193839602839387,-0.0005494094037635944,0.0008509077943014098,0.0003299141756734151,-0.5244592609355235,-1.3083656314380934,0.15557717238783697,0.03166177259243165,1.1642124440588102,-0.010037113927269916,0.03464521188124635,-0.015210927738822287,-1.3099755143020786,-0.15461966305414568,-0.03082513393262037,1.1652488753036963,0.00941466601412568,0.03532716648334271,0.01487402129173789
