0.645781939570426,0.011042170873970743,0.1401254296597751,0.8923647777649688,0.0031715039248055446,-0.4511062460569669,-0.01334914737817938,2.625850415339233,-0.2609539163859399,-1.5558630889322174,0.2054748370021154,-0.8727894786231783,-0.2644809585729999,2.6559188788735364,0.21611909653241024,1.6427528312129824,-0.061316498631424174,-0.8721725924830428,0.004272481488378475,0.4195324429166177,-0.23761270569780268,-0.48099652761373485,-0.043789397104631464,1.1434211299422061,1.88819351023966,2.095189295140777,0.041770370464900466,0.40601393425872184,0.1389389774453501,0.5850217128236994,-0.023307933432074813,-0.4642524154773782,2.096196044809061,0.4782688808428201,-1.1886013318406274,0.00542768859946175
0.6457805100327374,0.011041304480880485,0.14012612932482954,0.8923666951604938,0.0031668056761408863,-0.45110237119348284,-0.01335303013422832,2.625846787308467,-0.2609401492726852,-1.5558915845683312,0.2054284616092072,-0.8727900630878056,-0.26447134326252913,2.6559044360437976,0.21611816024944022,1.6427356272045501,-0.06130351781352989,-0.8721753606186863,0.004352244911775379,0.419456296498831,-0.23758990201557942,-0.48106694328003485,-0.04369202400491616,1.143444009083972,1.8881964380534624,2.09518924432241,0.04176178609263086,0.4060213569062439,0.13984567656239055,0.5849777433537982,-0.023371677361366527,-0.4642487317390739,2.096195512600214,0.4782792295377076,-1.1885331049756864,0.005420430280505287
0.6457790736320718,0.011040429842931538,0.14012681941262345,0.8923685881746566,0.0031621294471421055,-0.45109854425274126,-0.01335691392455636,2.625843212616639,-0.26092632271175625,-1.5559198200190563,0.20538196703368816,-0.8727906831121324,-0.26446172943293833,2.655890154013442,0.21611723008820102,1.642718565715997,-0.061290579445680844,-0.8721781420087609,0.004431261917964088,0.41938006285980994,-0.23756706408265146,-0.48113719257259946,-0.04359451344307858,1.14346693971774,1.8881993769846077,2.095189214882618,0.04175314141591651,0.40602886256112203,0.14075260259567315,0.5849336160125821,-0.023435480843745478,-0.4642450452413181,2.096195006444933,0.47828956812278106,-1.1884648433454608,0.005413176780984757
0.6457776304864814,0.011039547040533951,0.14012749984002376,0.8923704574499473,0.0031574736267301826,-0.45109476403677273,-0.01336079673812892,2.625839703677118,-0.26091243666320263,-1.55594783852795,0.20533535366221492,-0.8727912209416538,-0.26445220613465875,2.6558760298726023,0.21611630967979012,1.642701646896552,-0.06127768141972662,-0.8721809373328259,0.004509546535218058,0.41930374102246926,-0.23754419252726292,-0.48120727808118513,-0.04349687188644512,1.1434899134586294,1.8882023222866662,2.095189174013517,0.04174443795331232,0.4060364635566079,0.14165975231900785,0.5848893420004607,-0.023499338653338857,-0.46424135556321633,2.096194493240667,0.4782998988516824,-1.1883965436681159,0.005405926237416491
0.6457761806993719,0.01103865608834213,0.14012817089038074,0.8923723037198363,0.0031528394225653227,-0.4510910290733213,-0.01336467907958884,2.6258362367658665,-0.2608984938485318,-1.55597558585212,0.20528863130766703,-0.8727916895137985,-0.26444274594496037,2.6558620602322067,0.21611539911616814,1.6426848684352706,-0.06126482242832467,-0.8721837466691582,0.00458710899664969,0.4192273291965797,-0.2375212889463669,-0.4812772038306636,-0.043399092893358075,1.1435129329264586,1.8882052742891038,2.095189123939282,0.041735675116042,0.40604415895922114,0.14256712354464585,0.58484491953998,-0.023563252152567115,-0.464237664483783,2.0961939785800197,0.4783102219848783,-1.1883282075319046,0.005398678920548709
0.645774724508591,0.011037757155366564,0.14012883249255068,0.8923741261114964,0.003148225625147594,-0.45108734106081755,-0.013368562257726833,2.6258328417336507,-0.2608844947032912,-1.5560031326413033,0.20524179515928315,-0.8727921768513225,-0.2644333142993403,2.6558482476269347,0.21611449498699448,1.6426682302345021,-0.061252002273304816,-0.8721865692847507,0.004663960333132596,0.41915083671784764,-0.23749835097521035,-0.4813469680179037,-0.043301187300514195,1.1435359981991207,1.888208235952021,2.0951890832247444,0.041726852106093074,0.4060519413389511,0.14347471826328492,0.5848003501415876,-0.02362722033061508,-0.46423397117776477,2.096193474992699,0.4783205363205899,-1.1882598365441293,0.005391435455015809
0.6457732620065384,0.011036850161942863,0.14012948510290404,0.8923759258654291,0.0031436363155012774,-0.45108369747440996,-0.013372447769564765,2.625829475030372,-0.2608704413954502,-1.5560303817565853,0.2051948551579421,-0.8727926683020355,-0.2644238953901069,2.655834587587657,0.21611359718985856,1.6426517274846892,-0.061239220718507785,-0.8721894070315397,0.004740109085624149,0.41907426127800457,-0.23747538483100886,-0.48141657613580285,-0.04320314446703775,1.1435591169880415,1.88821120713515,2.095189058370668,0.0417179727177067,0.4060598512894989,0.14438253445266272,0.5847556263900198,-0.023691248246672555,-0.46423026674097567,2.096193006381113,0.478330839863773,-1.1881914344632536,0.005384196471198188
0.6457717922702931,0.011035935666401729,0.1401301249395291,0.8923776948620061,0.003139069811338526,-0.45108011449446744,-0.01337633212621963,2.625826242868629,-0.2608563156192596,-1.5560575295484564,0.20514778475908407,-0.8727931132672947,-0.26441462579186786,2.655821116878657,0.21611271638061047,1.6426353500059927,-0.061226468990267874,-0.8721922633649166,0.0048155436095668885,0.41899760563941363,-0.23745237389193696,-0.4814859757820575,-0.04310493610731233,1.1435823366862508,1.8882141562932493,2.0951891265085423,0.04170906240581781,0.4060678738274424,0.14529054171331504,0.584710681532298,-0.023755369379173573,-0.46422649451469933,2.096192764679185,0.47834111224335163,-1.1881230211857028,0.005376966016028625
0.6457703155564545,0.011035013408019623,0.14013075515176276,0.8923794400385339,0.003134524000872883,-0.45107657838911586,-0.013380216163032485,2.625823073295737,-0.2608421306854002,-1.5560844500381352,0.20510059469997619,-0.8727935063841084,-0.2644054267232276,2.6558078028521193,0.21611184380798915,1.6426191100318341,-0.06121375699845227,-0.8721951339197804,0.0048902699560554215,0.41892085433324916,-0.2374293286876556,-0.48155521565376747,-0.04300659946620114,1.1436055978948514,1.8882171047346947,2.095189183627115,0.041700104051699265,0.406076117777743,0.1461987689722961,0.5846655605746728,-0.02381956226550211,-0.464222702233128,2.0961926129690935,0.4783513699608649,-1.1880545784998275,0.005369741648480127
0.6457688323591413,0.011034083088724882,0.1401313759708767,0.8923811614253229,0.0031299970598392,-0.451073089100714,-0.013384100296152845,2.6258199730905574,-0.2608278851096495,-1.556111163951656,0.20505328025631508,-0.872793879839871,-0.2643962674506772,2.655794644067034,0.21611097925302222,1.642603009017365,-0.06120108145627418,-0.8721980165543995,0.004964299236998375,0.41884400948360134,-0.23740624901756466,-0.4816242965552302,-0.042908139172170685,1.1436289067121344,1.8882200517530638,2.0951892226085795,0.04169112067369486,0.4060846272800928,0.14710721305818777,0.584620295716534,-0.0238838091577463,-0.464218920070229,2.0961924258044586,0.47836162308190816,-1.1879860911119708,0.005362519413760725
0.6457673429291191,0.011033144597845481,0.14013198753082615,0.8923828599500119,0.0031254902663844547,-0.4510696447572404,-0.013387985532179594,2.625816927067483,-0.26081358058395615,-1.5561376442776695,0.20500584517557657,-0.8727942145242582,-0.264387157348169,2.6557816371853606,0.21611012252276768,1.6425870448662205,-0.06118844077976555,-0.8722009127563174,0.005037642904302052,0.4187670699634643,-0.23738313764017294,-0.48169322321585584,-0.0428095486327839,1.143652268182732,1.8882229959735646,2.0951892348203995,0.04168211214357921,0.4060934429922187,0.1480158704583481,0.5845748912009896,-0.023948108833530726,-0.46421514404664255,2.0961921813310203,0.4783718735598236,-1.1879175546382186,0.005355298181064949
0.6457658452157888,0.011032180003908178,0.14013258342277535,0.8923845232518048,0.003121042383627249,-0.4510662694737902,-0.013391874330632844,2.6258140086603694,-0.2607991076964577,-1.5561639674293166,0.20495812278788947,-0.8727944128442684,-0.2643781630140919,2.6557688868122695,0.21610931178191226,1.6425713286979737,-0.0611758396554041,-0.8722038338939757,0.005109916957254114,0.4186898484603731,-0.23735997203168255,-0.4817618576066068,-0.04271039149439441,1.143675513014466,1.8882257072441797,2.095188927942302,0.0416737865886165,0.4061008020468094,0.1489244310246061,0.5845291282682782,-0.02401257556889161,-0.4642113796574122,2.0961919536221876,0.478382084193568,-1.187848955623382,0.005348088114827303
0.645764339576381,0.011031191574542208,0.14013316183370955,0.8923861486739453,0.0031166453589002857,-0.45106296840571614,-0.013395772079835997,2.62581128903909,-0.2607844916918635,-1.5561902795687788,0.20491013146278778,-0.8727945576441039,-0.26436927030500196,2.6557564030759475,0.21610853265905106,1.6425558589996427,-0.0611632710100217,-0.8722067725357405,0.005181166349401558,0.4186123857256709,-0.23733673557990775,-0.48183019148164646,-0.04261071480288654,1.1436987028107772,1.8882282702110655,2.095188479794363,0.04166601238482924,0.40610672047259816,0.14983294807373107,0.5844830254002022,-0.02407718140031,-0.46420760510223574,2.0961917154249865,0.4783922863278748,-1.1877802865446625,0.00534087902179652
0.6457628264645899,0.011030180397897311,0.14013372409701827,0.8923877397261374,0.003112299413357769,-0.4510597346312251,-0.01339967810236007,2.6258087176361213,-0.2607697369340391,-1.5562164877864673,0.20486188698754051,-0.8727946543681409,-0.2643604474681468,2.655744168033576,0.21610778526475863,1.6425406282916508,-0.061150733316059275,-0.8722097290413707,0.005251423198482981,0.4185346914556086,-0.2373134419080556,-0.4818982477088862,-0.04251054460682098,1.1437218491180927,1.8882307163934187,2.0951878943877937,0.0416587391598871,0.40611134293523526,0.15074144647816223,0.5844366028491415,-0.024141916467161885,-0.46420382119639253,2.096191455925577,0.47840248171462224,-1.1877115472821975,0.005333670867499897
0.6457613060768027,0.01102914751403944,0.14013427075382648,0.8923892973335948,0.003108001916544928,-0.45105656634761615,-0.01340359217669438,2.625806286235247,-0.2607548494246627,-1.5562425798884154,0.2048133972821268,-0.8727947068455826,-0.2643516873144818,2.6557321744232323,0.21610706678347202,1.6425256313554841,-0.06113822689834433,-0.8722127024851902,0.005320714710606581,0.4184567757413421,-0.23729009416293792,-0.4819660368109714,-0.04240991111283461,1.143744961770491,1.8882330601246533,2.095187186704288,0.04165191556433028,0.40611479895668784,0.15164994734156678,0.5843898741481323,-0.024206775334689595,-0.46420003033372426,2.096191171494957,0.47841267022228623,-1.187642737559907,0.005326463892551279
0.6457597790977506,0.011028094196563325,0.14013480087843255,0.8923908203643065,0.003103743039654526,-0.4510534659148725,-0.013407512627093129,2.625804056128995,-0.2607398374197864,-1.5562686918067627,0.20476466136373805,-0.8727947065445646,-0.2643430533843785,2.6557204244861774,0.21610637374312952,1.6425108702982247,-0.06112575068446856,-0.8722156914498864,0.005389060253308589,0.4183786548780878,-0.23726669134448078,-0.4820335616601863,-0.04230885011827958,1.1437681673903661,1.8882351633605468,2.095186632554349,0.041645467332473034,0.4061171495000775,0.15255844319464543,0.5843428409585575,-0.024271754671402905,-0.46419622885447287,2.0961909189567707,0.47842284825758363,-1.1875738566445424,0.005319261263929846
0.645758245046225,0.011027021042045053,0.1401353164420211,0.8923923116177658,0.0030995270188800155,-0.4510504277620329,-0.013411439648588586,2.625801952801083,-0.2607247013336398,-1.5562946679859646,0.20471569094881953,-0.8727946432693744,-0.2643345010114839,2.6557089021305735,0.2161057070735765,1.642496330885361,-0.061113303314290955,-0.8722186893101386,0.005456492797525543,0.4183003206002826,-0.2372432383988997,-0.48210084310323503,-0.042207372057717504,1.143791372303168,1.888237196948922,2.0951860625220546,0.041639383145074385,0.40611850730244226,0.15346698413354656,0.584295491114969,-0.024336867880239896,-0.46419240711925064,2.096190758503312,0.4784330093601005,-1.1875049172020247,0.0053120644366182425
0.6457567039007609,0.011025929088609642,0.1401358166338084,0.8923937687274651,0.0030953465935230325,-0.45104745662399853,-0.013415373229263127,2.6258000363085414,-0.26070944256456086,-1.556320635724287,0.20466647487442685,-0.8727945750582625,-0.2643260216695582,2.6556976136689325,0.21610506452730668,1.6424819987579227,-0.0611008830029556,-0.8722216907336835,0.005523045878539794,0.41822180364312106,-0.2372197341054431,-0.4821678689953933,-0.042105521672980935,1.1438146349766234,1.8882390724492761,2.0951855543313593,0.041633603859128884,0.40611898729888485,0.154375562127332,0.5842479104754459,-0.02440206681849096,-0.46418860617411845,2.096190425169287,0.4784431739861899,-1.1874358808868088,0.005304865446094312
0.6457551558108339,0.011024819484533497,0.14013630280258904,0.8923951940659972,0.0030911987424769283,-0.45104454781772335,-0.013419313773521263,2.6257982534852595,-0.2606940729540257,-1.5563464689682454,0.20461702908331403,-0.8727944299799688,-0.2643176397054283,2.6556865431352032,0.21610444287895866,1.6424678733543179,-0.06108849453018002,-0.872224705172702,0.0055887467577756325,0.41814309397075033,-0.23719618035422518,-0.48223467224897737,-0.04200330855185266,1.1438379583356728,1.8882407067552311,2.0951850163462473,0.04162808287833273,0.40611877537584334,0.15528416871041298,0.5842000101311633,-0.02446740159459638,-0.4641847734264939,2.0961902919501973,0.4784533154566266,-1.1873667880401206,0.005297676647895549
0.6457536006024784,0.011023692999467339,0.14013677456323248,0.8923965860558593,0.003087079599320747,-0.4510417045043374,-0.013423260901049446,2.6257966295614676,-0.2606785932862154,-1.556372215773686,0.20456735025706774,-0.8727942493697101,-0.26430934621764424,2.65567569162893,0.21610384108348274,1.6424539413697177,-0.06107613646531519,-0.8722277340219963,0.005653621715468519,0.41806421049304376,-0.23717257639952932,-0.48230124041494465,-0.04190077742412284,1.1438613445149728,1.8882421186670029,2.095184502643736,0.0416227869406556,0.40611792462088336,0.15619282499993384,0.5841518961031458,-0.02453281846814035,-0.46418096526331776,2.0961899882410355,0.4784634590969032,-1.1872975925651585,0.0052904866715992255
0.6457520383237859,0.011022550394036008,0.14013723285515636,0.892397946423947,0.0030829893326001995,-0.451038923267647,-0.013427214627746797,2.625795134588142,-0.2606630069334173,-1.5563978172868076,0.20451744480691145,-0.872794018997891,-0.26430113223746904,2.655665047576348,0.21610325803634683,1.642440187895344,-0.06106380866845411,-0.8722307771346349,0.005717695773848912,0.4179851441290684,-0.23714892463303497,-0.48236759674751783,-0.041797927437740356,1.1438847904499139,1.888243338892329,2.095183995298394,0.04161769479950769,0.40611650327012294,0.15710154707760354,0.5841034800852162,-0.02459836564400839,-0.4641771291211074,2.096189866907384,0.47847357986564776,-1.1872283345938122,0.005283306431330603
0.645750468684615,0.011021392169077026,0.1401376772605929,0.8923992739887565,0.003078924953081866,-0.45103620651342835,-0.013431173420448519,2.625793789306461,-0.26064731162897353,-1.5564233169343682,0.20446730796951212,-0.8727937462237901,-0.2642930030018566,2.655654611957008,0.216102695353365,1.642426600629964,-0.06105150839563972,-0.8722338328309639,0.005780992049874143,0.41790590888987394,-0.237125224208608,-0.4824337284520107,-0.041694792574646755,1.1439082830677552,1.8882444013382584,2.095183487176574,0.0416127883245109,0.40611456365728665,0.1580103513558326,0.5840548622083301,-0.024663991505399396,-0.4641733183664451,2.0961895699719864,0.47848370329776263,-1.1871589707248655,0.0052761246111428396
0.6457488917699754,0.01102021892931787,0.14013810864338316,0.8924005702324094,0.003074886769856871,-0.4510335512937651,-0.013435137794541923,2.625792564470852,-0.2606315114937395,-1.5564486538328783,0.20441694679061492,-0.8727934304612294,-0.26428494419221454,2.6556443750639054,0.21610215125789572,1.6424131704073388,-0.061039236452027176,-0.8722369019198282,0.005843531704503221,0.4178264977874132,-0.23710147718953525,-0.4824996560704769,-0.04159137242748204,1.1439318240026068,1.8882453212439896,2.0951829691900388,0.04160804731274986,0.40611216668185524,0.1589192494997651,0.5840059637641927,-0.02472973866601243,-0.46416948628034554,2.096189411965454,0.4784938073027193,-1.187089536743455,0.0052689509892496
0.6457473073705847,0.01101903105732899,0.14013852654427822,0.892401834104832,0.0030708720283919434,-0.4510309597667585,-0.013439105743859758,2.625791486808821,-0.2606156023813068,-1.556473890322556,0.2043663541938299,-0.8727930722449015,-0.2642769668622246,2.655634337892274,0.2161016283300017,1.6423998827865074,-0.061026989390867745,-0.8722399813261588,0.005905334510930363,0.4177469222344711,-0.23707768299254492,-0.48256536826355834,-0.04148769659167604,1.1439554050630518,1.8882461440365648,2.0951824598354314,0.0416034593610188,0.4061093395466561,0.15982826022482044,0.5839568645650085,-0.024795565665578674,-0.4641656752103281,2.0961891097586944,0.4785039118102871,-1.1870199985803793,0.005261776572825249
0.6457457155481375,0.011017829036916187,0.1401389318937539,0.8924030672649105,0.0030668819815987394,-0.4510284286126225,-0.01344307830520097,2.6257905171907763,-0.2605995888491964,-1.5564989413368058,0.20431553875275132,-0.8727926739385236,-0.2642690478440191,2.6556244907252347,0.21610112434155881,1.6423867302750286,-0.06101476865305886,-0.8722430721684157,0.0059664186187245345,0.41766717616453725,-0.23705384481446531,-0.4826308847940999,-0.04138376260577686,1.143979024536572,1.8882468763847833,2.0951819282554127,0.04159900684270171,0.4061061485746815,0.16073739064195414,0.5839074970477537,-0.024861509068345795,-0.46416184472064004,2.0961889328227383,0.4785139983093679,-1.186950386979242,0.005254609692199058
0.6457441457489426,0.011016652288152486,0.14013932732143228,0.8924042914573864,0.003062649640964702,-0.45102591412211634,-0.013447139321314347,2.6257895518948593,-0.2605832671470874,-1.5565235784734668,0.20426326794042501,-0.8727918375175656,-0.26426099204481907,2.65561456278625,0.21610052812244968,1.6423733212998675,-0.06100208651579636,-0.8722462776190826,0.00602791404119131,0.4175868641054531,-0.23703036389112656,-0.4826968888508634,-0.04128296640211015,1.1440023112796567,1.8882509349350056,2.0951808378694357,0.04159402364652243,0.4061035975203636,0.16162066145710172,0.5838580891676375,-0.024927680283121617,-0.4641580008035231,2.0961886792694844,0.4785239500249371,-1.1868798733378394,0.005247509979494219
0.6457425952966173,0.011015502983905582,0.14013971182190532,0.8924055048399931,0.0030581640027546844,-0.45102342099218,-0.013451255730247972,2.625788695559603,-0.26056663361039506,-1.5565480369526938,0.2042096574453222,-0.8727904396604088,-0.26425302665910116,2.6556045656473373,0.21609989221654877,1.6423597007579744,-0.060988930170462675,-0.872249563990757,0.0060898212754553725,0.4175059398937147,-0.2370071565852476,-0.4827633395791911,-0.04118495500564505,1.144025314589034,1.888258063910905,2.0951793069773,0.04158846694938245,0.40610172036964265,0.16247881804555558,0.5838086425315704,-0.024994089525073985,-0.46415417090099736,2.096188258354513,0.47853377158469707,-1.1868085307610334,0.0052404526198298355
0.6457410603625486,0.011014379337657091,0.14014008619449472,0.8924066997629608,0.003053453174657814,-0.45102096408159825,-0.013455430160233999,2.6257879766317345,-0.26054969254031657,-1.5565723471360287,0.2041547373865889,-0.8727886779974828,-0.2642448565336248,2.6555945298180714,0.21609921215374736,1.6423458407036047,-0.060975340167192804,-0.8722529391404004,0.006152156210990739,0.41742446018536467,-0.2369841903083627,-0.4828301605946805,-0.041089412221651724,1.1440480792178869,1.8882680294723198,2.095177409136996,0.04158236889330952,0.4061004622694978,0.1633125301666263,0.58375909287663,-0.02506075780206401,-0.4641503353822862,2.096187853102097,0.4785434598898156,-1.1867364232472626,0.005233441869031095
0.6457395375317864,0.0110132798522093,0.14014045036202577,0.8924078765675244,0.003048523476814909,-0.4510185431126893,-0.013459647594240738,2.6257873809279526,-0.2605324591563029,-1.5565964785753232,0.20409859633724775,-0.8727864092756387,-0.26423676776888416,2.655584455090908,0.2160985084688155,1.6423317407487967,-0.060961342220804814,-0.8722563943474342,0.006214934729843422,0.4173424093448723,-0.23696142070314172,-0.4828973153064697,-0.04099603046920616,1.1440706503525602,1.8882806078737482,2.0951751912911933,0.041575768691890766,0.4060998050413607,0.16412242924378695,0.5837094596229667,-0.025127668803028927,-0.46414651160612624,2.0961873313273456,0.47855303464668747,-1.1866635782451822,0.0052264705167763366
0.6457380243380265,0.01101220321239534,0.14014080249924457,0.8924090324594497,0.00304340022802313,-0.4510161630369151,-0.013463921393869118,2.6257869148914885,-0.26051498542671786,-1.556620440260304,0.20404137189727425,-0.8727836361241328,-0.2642287754681974,2.65557436790588,0.21609775523573904,1.642317402754292,-0.060946974701957216,-0.8722599068385215,0.006278182335729533,0.4172598433702126,-0.23693881154551547,-0.4829647508026334,-0.04090453353492745,1.1440930809783314,1.8882955913822863,2.095172675522094,0.04156873214723636,0.40609979280922565,0.16490911724999258,0.5836597626841552,-0.025194793106034587,-0.4641426937354044,2.096186552872436,0.47856251664423116,-1.1865900183203542,0.005219524768184429
0.645736517967937,0.011011147260722377,0.1401411448203185,0.8924101611203081,0.0030380967630137447,-0.4510138365973817,-0.013468240233789406,2.6257866036495643,-0.26049724701205645,-1.556644270689109,0.20398303236244714,-0.8727805723373644,-0.264220598200538,2.655564285300588,0.21609697091309313,1.6423028190015434,-0.060932264822953455,-0.8722634957923885,0.006341896525416949,0.4171767824612151,-0.23691633704490206,-0.48303240832551,-0.040814672951160015,1.1441153936033204,1.8883128006874645,2.095169931813611,0.04156124980483183,0.40610033436484017,0.1656731544067268,0.5836099266649636,-0.02526216596041526,-0.46413887098246615,2.0961857777916078,0.4785718913983712,-1.186515812913284,0.005212616897511655
0.6457350168936923,0.011010110538605506,0.14014147606226865,0.8924112623146119,0.0030326414020952377,-0.4510115636172405,-0.01347261903639045,2.625786441889316,-0.26047929110166107,-1.5566679706353366,0.203923714485667,-0.8727772237796659,-0.26421227437990696,2.6555542262960445,0.21609612959958124,1.6422879830808441,-0.060917247838679495,-0.8722671365080842,0.0064060960039549995,0.41709327725876016,-0.23689397965470546,-0.4831002588131305,-0.0407262023251805,1.1441376479795462,1.888332058024213,2.095166981375281,0.04155338994763487,0.4061014799247303,0.16641508515715947,0.5835598998352686,-0.02532979295976705,-0.46413499268715275,2.096185156148469,0.47858115823900943,-1.1864410141610444,0.0052057423543343355
0.6457335191838793,0.011009091116340533,0.14014179673549843,0.8924123351644582,0.003027053254219516,-0.451009345689203,-0.013477058132706315,2.6257864241720603,-0.260461125414271,-1.556691543229715,0.20386346627284316,-0.8727736266835017,-0.26420381910615204,2.655544199210884,0.21609523230930605,1.6422728920609004,-0.060901950553199746,-0.8722708276454174,0.006470777680694551,0.4170093619924429,-0.2368717290348342,-0.4831682633879278,-0.04063890674393134,1.144159878929257,1.8883532090399822,2.095163854982808,0.041545176014503735,0.406103218221669,0.16713542174337226,0.5835097105752292,-0.02539764784999018,-0.46413107734356684,2.096184558876567,0.4785903321378198,-1.1863656409925591,0.005198894968261875
0.6457320231217607,0.011008087306200754,0.14014210761759752,0.8924133798046073,0.0030213412552656835,-0.4510071827106195,-0.013481549842929203,2.625786544744077,-0.26044275488112434,-1.556714986919252,0.20380233609771412,-0.8727697780575531,-0.264195282216674,2.6555342044488595,0.21609429102465047,1.6422575491220748,-0.0608863915118962,-0.8722745648815269,0.006535932780508049,0.41692503803899206,-0.23684956568377066,-0.4832363989894015,-0.040552576464035386,1.1441821189075743,1.888376110692085,2.0951605874180474,0.041536623728238006,0.4061055298549645,0.16783465485803642,0.5834593315861352,-0.02546573788225201,-0.46412711554579267,2.0961840689063926,0.47859941201898737,-1.1862897373813828,0.0051920763378204915
0.6457305271376892,0.011007097369403989,0.14014240921878193,0.8924143950551304,0.0030155151307091578,-0.45100507709966314,-0.013486089025717287,2.6257868056606815,-0.26042418482553825,-1.5567383080252133,0.2037403683126149,-0.8727657199403814,-0.2641866247142096,2.655524248353135,0.21609331379582203,1.6422419576990128,-0.06087058856167449,-0.8722783432563733,0.0066015505182778515,0.41684032000542065,-0.23682747203116242,-0.48330463193451473,-0.04046702701154132,1.1442043948535294,1.8884006318280093,2.0951572098809876,0.04152774634742023,0.4061083965774137,0.16851325608580542,0.583408785371718,-0.025534043482491206,-0.4641231253767697,2.096183583390062,0.478608409608925,-1.1862133241248753,0.005185282238580843
0.6457290299175883,0.011006119760103341,0.14014270222102124,0.8924153814548922,0.003009582587939478,-0.4510030279373285,-0.013490668876210343,2.6257871993370863,-0.2604054215770657,-1.556761502858184,0.2036776088311042,-0.8727614338458856,-0.26417791459786716,2.6555143304332067,0.21609231085421635,1.6422261239922875,-0.0608545585947798,-0.8722821590931832,0.006667620534242759,0.41675520850737874,-0.23680543178279329,-0.48337294453941365,-0.04038207864329628,1.1442267353396625,1.8884266492602053,2.095153750612127,0.04151855841785011,0.4061118011616956,0.1691716779249896,0.5833580406886227,-0.025602573980378917,-0.4641190937637599,2.096183206508774,0.47861732221087133,-1.1861364455568697,0.005178515047683798
0.6457275302060902,0.011005152934633281,0.14014298706501338,0.8924163377710373,0.0030035484638924496,-0.45100103783713946,-0.013495282352676309,2.6257877308421262,-0.26038647054789116,-1.5567845752091605,0.20361410176986072,-0.8727569641779015,-0.2641690886401745,2.6555044562026295,0.21609129221412376,1.6422100567136506,-0.060838314175710305,-0.8722860051542713,0.0067341261626389344,0.4166697099895918,-0.2367834254584402,-0.483441305952033,-0.04029757371641282,1.144249160649115,1.8884540519970097,2.0951502365757597,0.041509064422316486,0.40611572735778645,0.16981035720615992,0.5833071324320264,-0.025671305698173837,-0.46411504724101077,2.0961827925538588,0.47862616298087335,-1.1860591156428169,0.00517176986788866
0.6457260267399295,0.011004195692681634,0.14014326448696757,0.8924172660242257,0.0029974047941499207,-0.45099910342751587,-0.013499910145023462,2.6257883869546643,-0.2603673348370427,-1.5568074957502533,0.20354989583396638,-0.8727521964976538,-0.26416034835845426,2.655494613806218,0.2160902854889513,1.6421937734107483,-0.06082185998129115,-0.8722898748074249,0.00680104644603965,0.416583784292401,-0.23676142512164058,-0.48350970807769417,-0.04021335115547077,1.1442716886552144,1.8884827367011363,2.0951466959555414,0.04149926000030111,0.406120150109851,0.17042971458273745,0.5832560762759148,-0.025740232255768696,-0.4641110064459975,2.0961822679295445,0.4786349398431438,-1.1859813574067437,0.005165045640541601
0.645724519031232,0.011003246129929235,0.14014353464841714,0.8924181688030335,0.0029911842573640116,-0.4509972189286707,-0.01350456684177603,2.625789132312544,-0.2603480285860306,-1.5568302578349809,0.20348503637224485,-0.8727471138981633,-0.264151835026374,2.65548480992644,0.21608927121549978,1.6421772758133366,-0.06080523195030746,-0.8722937753288774,0.006868385174581205,0.41649749477717196,-0.2367394534859848,-0.48357813303312186,-0.040129283431076565,1.1442943524200464,1.888512605116491,2.0951431291810962,0.04148919515146824,0.40612505607781246,0.17103016091354636,0.5832048814000353,-0.02580932922400751,-0.464106958749402,2.09618159626915,0.4786436639541311,-1.1859031924917207,0.005158336214700711
0.6457230063014407,0.011002302835201554,0.14014379789439288,0.892419045619286,0.002984893444863832,-0.45099538538844997,-0.013509248143756016,2.6257899803082707,-0.26032855631403673,-1.5568528879282246,0.20341956546190093,-0.8727417607429141,-0.2641434888007977,2.6554750504951397,0.21608825496102563,1.6421605769210847,-0.06078844159539609,-0.8722976985972161,0.006936121976219821,0.41641084935310635,-0.23671749737315778,-0.483646561055775,-0.040045252254341086,1.144317177724603,1.8885435335940153,2.095139550879653,0.041478868527979156,0.4061304999607161,0.17161209200281582,0.5831535298429439,-0.025878599624710764,-0.46410289740459043,2.0961808381703237,0.4786523328430157,-1.1858246563474286,0.005151642158061178
0.6457214880980282,0.011001364086645395,0.1401440548303744,0.8924198967824433,0.00297854125088817,-0.45099360221743173,-0.013513951227364073,2.625790924709295,-0.26030892164239317,-1.556875388366778,0.20335351201114016,-0.8727361544912463,-0.2641353129426412,2.6554653379248525,0.21608724155489792,1.6421436898262731,-0.06077150386665044,-0.8723016435356254,0.007004236445115851,0.4163238621752112,-0.23669555278352117,-0.4837149743968632,-0.03996114943018305,1.1443401943041247,1.8885754060788316,2.095135975122328,0.041468292514972215,0.40613660951796915,0.17217588554943086,0.583102026610515,-0.025948032812550762,-0.4640988282518757,2.0961799750890586,0.47866095106464224,-1.1857457739690787,0.0051449625725434635
